Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
437,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,4958.1.60-84X-d12-1.334.I,07:14:51,07:14:51,25, Eden Quay,28428.02,60-84X-d12-1,84X,d12
438,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,4958.1.60-84X-d12-1.334.I,07:18:48,07:18:48,26, Eden Quay,30860.57,60-84X-d12-1,84X,d12
439,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,4958.1.60-84X-d12-1.334.I,07:21:41,07:21:41,27, Eden Quay,32359.29,60-84X-d12-1,84X,d12
440,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,4958.1.60-84X-d12-1.334.I,07:23:45,07:23:45,28, Eden Quay,33331.84,60-84X-d12-1,84X,d12
441,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,4958.1.60-84X-d12-1.334.I,07:25:50,07:25:50,29, Eden Quay,33961.15,60-84X-d12-1,84X,d12
442,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,4958.1.60-84X-d12-1.334.I,07:28:00,07:28:00,30, Eden Quay,34939.85,60-84X-d12-1,84X,d12
443,8250DB000768,"UCD Belfield, stop 768",53.30941819,-6.21877483,4958.1.60-84X-d12-1.334.I,07:33:44,07:33:44,31, Eden Quay,37513.13,60-84X-d12-1,84X,d12
444,8220DB000772,"Donnybrook Garage, stop 772",53.31848526,-6.231321064,4958.1.60-84X-d12-1.334.I,07:36:34,07:36:34,32, Eden Quay,38848.23,60-84X-d12-1,84X,d12
445,8220DB000775,"Donnybrook Village, stop 775",53.32348971,-6.239085447,4958.1.60-84X-d12-1.334.I,07:38:46,07:38:46,33, Eden Quay,39617.34,60-84X-d12-1,84X,d12
446,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,4958.1.60-84X-d12-1.334.I,07:42:17,07:42:17,34, Eden Quay,40449.31,60-84X-d12-1,84X,d12
447,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,4958.1.60-84X-d12-1.334.I,07:45:10,07:45:10,35, Eden Quay,41129.9,60-84X-d12-1,84X,d12
448,8220DB000792,"Dawson Street, stop 792",53.34044899,-6.258585808,4958.1.60-84X-d12-1.334.I,07:50:26,07:50:26,38, Eden Quay,42148.5,60-84X-d12-1,84X,d12
449,8220DB007586,"National Gallery, stop 7586",53.34197047,-6.253222288,4958.1.60-84X-d12-1.334.I,07:52:17,07:52:17,39, Eden Quay,42690.44,60-84X-d12-1,84X,d12
450,8220DB007587,"Science Gallery, stop 7587",53.34445793,-6.25122816,4958.1.60-84X-d12-1.334.I,07:54:11,07:54:11,40, Eden Quay,43247.28,60-84X-d12-1,84X,d12
451,8220DB000303,"Eden Quay, stop 303",53.34806,-6.255992453,4958.1.60-84X-d12-1.334.I,07:56:31,07:56:31,41, Eden Quay,43928.43,60-84X-d12-1,84X,d12
452,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,4965.1.60-84X-b12-1.334.I,07:57:51,07:57:51,23, Eden Quay,27659.0,60-84X-b12-1,84X,b12
453,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,4965.1.60-84X-b12-1.334.I,07:59:03,07:59:03,24, Eden Quay,28110.7,60-84X-b12-1,84X,b12
454,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,4965.1.60-84X-b12-1.334.I,07:59:51,07:59:51,25, Eden Quay,28428.02,60-84X-b12-1,84X,b12
455,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,4965.1.60-84X-b12-1.334.I,08:03:48,08:03:48,26, Eden Quay,30860.57,60-84X-b12-1,84X,b12
456,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,4965.1.60-84X-b12-1.334.I,08:06:41,08:06:41,27, Eden Quay,32359.29,60-84X-b12-1,84X,b12
457,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,4965.1.60-84X-b12-1.334.I,08:08:45,08:08:45,28, Eden Quay,33331.84,60-84X-b12-1,84X,b12
458,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,4965.1.60-84X-b12-1.334.I,08:10:50,08:10:50,29, Eden Quay,33961.15,60-84X-b12-1,84X,b12
459,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,4965.1.60-84X-b12-1.334.I,08:13:00,08:13:00,30, Eden Quay,34939.85,60-84X-b12-1,84X,b12
460,8250DB000768,"UCD Belfield, stop 768",53.30941819,-6.21877483,4965.1.60-84X-b12-1.334.I,08:18:44,08:18:44,31, Eden Quay,37513.13,60-84X-b12-1,84X,b12
461,8220DB000772,"Donnybrook Garage, stop 772",53.31848526,-6.231321064,4965.1.60-84X-b12-1.334.I,08:21:34,08:21:34,32, Eden Quay,38848.23,60-84X-b12-1,84X,b12
462,8220DB000775,"Donnybrook Village, stop 775",53.32348971,-6.239085447,4965.1.60-84X-b12-1.334.I,08:23:46,08:23:46,33, Eden Quay,39617.34,60-84X-b12-1,84X,b12
463,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,4965.1.60-84X-b12-1.334.I,08:27:17,08:27:17,34, Eden Quay,40449.31,60-84X-b12-1,84X,b12
464,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,4965.1.60-84X-b12-1.334.I,08:30:10,08:30:10,35, Eden Quay,41129.9,60-84X-b12-1,84X,b12
465,8220DB000792,"Dawson Street, stop 792",53.34044899,-6.258585808,4965.1.60-84X-b12-1.334.I,08:35:26,08:35:26,38, Eden Quay,42148.5,60-84X-b12-1,84X,b12
466,8220DB007586,"National Gallery, stop 7586",53.34197047,-6.253222288,4965.1.60-84X-b12-1.334.I,08:37:17,08:37:17,39, Eden Quay,42690.44,60-84X-b12-1,84X,b12
467,8220DB007587,"Science Gallery, stop 7587",53.34445793,-6.25122816,4965.1.60-84X-b12-1.334.I,08:39:11,08:39:11,40, Eden Quay,43247.28,60-84X-b12-1,84X,b12
468,8220DB000303,"Eden Quay, stop 303",53.34806,-6.255992453,4965.1.60-84X-b12-1.334.I,08:41:31,08:41:31,41, Eden Quay,43928.43,60-84X-b12-1,84X,b12
469,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,4965.1.60-84X-d12-1.334.I,07:57:51,07:57:51,23, Eden Quay,27659.0,60-84X-d12-1,84X,d12
470,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,4965.1.60-84X-d12-1.334.I,07:59:03,07:59:03,24, Eden Quay,28110.7,60-84X-d12-1,84X,d12
471,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,4965.1.60-84X-d12-1.334.I,07:59:51,07:59:51,25, Eden Quay,28428.02,60-84X-d12-1,84X,d12
472,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,4965.1.60-84X-d12-1.334.I,08:03:48,08:03:48,26, Eden Quay,30860.57,60-84X-d12-1,84X,d12
473,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,4965.1.60-84X-d12-1.334.I,08:06:41,08:06:41,27, Eden Quay,32359.29,60-84X-d12-1,84X,d12
474,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,4965.1.60-84X-d12-1.334.I,08:08:45,08:08:45,28, Eden Quay,33331.84,60-84X-d12-1,84X,d12
475,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,4965.1.60-84X-d12-1.334.I,08:10:50,08:10:50,29, Eden Quay,33961.15,60-84X-d12-1,84X,d12
476,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,4965.1.60-84X-d12-1.334.I,08:13:00,08:13:00,30, Eden Quay,34939.85,60-84X-d12-1,84X,d12
477,8250DB000768,"UCD Belfield, stop 768",53.30941819,-6.21877483,4965.1.60-84X-d12-1.334.I,08:18:44,08:18:44,31, Eden Quay,37513.13,60-84X-d12-1,84X,d12
478,8220DB000772,"Donnybrook Garage, stop 772",53.31848526,-6.231321064,4965.1.60-84X-d12-1.334.I,08:21:34,08:21:34,32, Eden Quay,38848.23,60-84X-d12-1,84X,d12
479,8220DB000775,"Donnybrook Village, stop 775",53.32348971,-6.239085447,4965.1.60-84X-d12-1.334.I,08:23:46,08:23:46,33, Eden Quay,39617.34,60-84X-d12-1,84X,d12
480,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,4965.1.60-84X-d12-1.334.I,08:27:17,08:27:17,34, Eden Quay,40449.31,60-84X-d12-1,84X,d12
481,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,4965.1.60-84X-d12-1.334.I,08:30:10,08:30:10,35, Eden Quay,41129.9,60-84X-d12-1,84X,d12
482,8220DB000792,"Dawson Street, stop 792",53.34044899,-6.258585808,4965.1.60-84X-d12-1.334.I,08:35:26,08:35:26,38, Eden Quay,42148.5,60-84X-d12-1,84X,d12
483,8220DB007586,"National Gallery, stop 7586",53.34197047,-6.253222288,4965.1.60-84X-d12-1.334.I,08:37:17,08:37:17,39, Eden Quay,42690.44,60-84X-d12-1,84X,d12
484,8220DB007587,"Science Gallery, stop 7587",53.34445793,-6.25122816,4965.1.60-84X-d12-1.334.I,08:39:11,08:39:11,40, Eden Quay,43247.28,60-84X-d12-1,84X,d12
485,8220DB000303,"Eden Quay, stop 303",53.34806,-6.255992453,4965.1.60-84X-d12-1.334.I,08:41:31,08:41:31,41, Eden Quay,43928.43,60-84X-d12-1,84X,d12
486,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,4966.1.60-84X-b12-1.335.I,07:50:48,07:50:48,22, Eden Quay,24315.99,60-84X-b12-1,84X,b12
487,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,4966.1.60-84X-b12-1.335.I,07:51:57,07:51:57,23, Eden Quay,24767.69,60-84X-b12-1,84X,b12
488,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,4966.1.60-84X-b12-1.335.I,07:52:42,07:52:42,24, Eden Quay,25085.02,60-84X-b12-1,84X,b12
489,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,4966.1.60-84X-b12-1.335.I,07:56:55,07:56:55,25, Eden Quay,27517.56,60-84X-b12-1,84X,b12
490,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,4966.1.60-84X-b12-1.335.I,07:59:46,07:59:46,26, Eden Quay,29016.28,60-84X-b12-1,84X,b12
491,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,4966.1.60-84X-b12-1.335.I,08:01:58,08:01:58,27, Eden Quay,29988.83,60-84X-b12-1,84X,b12
492,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,4966.1.60-84X-b12-1.335.I,08:04:05,08:04:05,28, Eden Quay,30618.15,60-84X-b12-1,84X,b12
493,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,4966.1.60-84X-b12-1.335.I,08:06:45,08:06:45,29, Eden Quay,31596.84,60-84X-b12-1,84X,b12
494,8250DB000768,"UCD Belfield, stop 768",53.30941819,-6.21877483,4966.1.60-84X-b12-1.335.I,08:13:49,08:13:49,30, Eden Quay,34170.13,60-84X-b12-1,84X,b12
495,8220DB000772,"Donnybrook Garage, stop 772",53.31848526,-6.231321064,4966.1.60-84X-b12-1.335.I,08:16:50,08:16:50,31, Eden Quay,35505.22,60-84X-b12-1,84X,b12
496,8220DB000775,"Donnybrook Village, stop 775",53.32348971,-6.239085447,4966.1.60-84X-b12-1.335.I,08:19:15,08:19:15,32, Eden Quay,36274.34,60-84X-b12-1,84X,b12
497,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,4966.1.60-84X-b12-1.335.I,08:23:20,08:23:20,33, Eden Quay,37106.3,60-84X-b12-1,84X,b12
498,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,4966.1.60-84X-b12-1.335.I,08:26:41,08:26:41,34, Eden Quay,37786.9,60-84X-b12-1,84X,b12
499,8220DB000792,"Dawson Street, stop 792",53.34044899,-6.258585808,4966.1.60-84X-b12-1.335.I,08:32:28,08:32:28,37, Eden Quay,38805.5,60-84X-b12-1,84X,b12
500,8220DB007586,"National Gallery, stop 7586",53.34197047,-6.253222288,4966.1.60-84X-b12-1.335.I,08:34:19,08:34:19,38, Eden Quay,39347.44,60-84X-b12-1,84X,b12
501,8220DB007587,"Science Gallery, stop 7587",53.34445793,-6.25122816,4966.1.60-84X-b12-1.335.I,08:36:13,08:36:13,39, Eden Quay,39904.27,60-84X-b12-1,84X,b12
502,8220DB000303,"Eden Quay, stop 303",53.34806,-6.255992453,4966.1.60-84X-b12-1.335.I,08:38:33,08:38:33,40, Eden Quay,40585.42,60-84X-b12-1,84X,b12
503,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,4966.1.60-84X-d12-1.335.I,07:50:48,07:50:48,22, Eden Quay,24315.99,60-84X-d12-1,84X,d12
504,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,4966.1.60-84X-d12-1.335.I,07:51:57,07:51:57,23, Eden Quay,24767.69,60-84X-d12-1,84X,d12
505,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,4966.1.60-84X-d12-1.335.I,07:52:42,07:52:42,24, Eden Quay,25085.02,60-84X-d12-1,84X,d12
506,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,4966.1.60-84X-d12-1.335.I,07:56:55,07:56:55,25, Eden Quay,27517.56,60-84X-d12-1,84X,d12
507,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,4966.1.60-84X-d12-1.335.I,07:59:46,07:59:46,26, Eden Quay,29016.28,60-84X-d12-1,84X,d12
508,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,4966.1.60-84X-d12-1.335.I,08:01:58,08:01:58,27, Eden Quay,29988.83,60-84X-d12-1,84X,d12
509,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,4966.1.60-84X-d12-1.335.I,08:04:05,08:04:05,28, Eden Quay,30618.15,60-84X-d12-1,84X,d12
510,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,4966.1.60-84X-d12-1.335.I,08:06:45,08:06:45,29, Eden Quay,31596.84,60-84X-d12-1,84X,d12
511,8250DB000768,"UCD Belfield, stop 768",53.30941819,-6.21877483,4966.1.60-84X-d12-1.335.I,08:13:49,08:13:49,30, Eden Quay,34170.13,60-84X-d12-1,84X,d12
512,8220DB000772,"Donnybrook Garage, stop 772",53.31848526,-6.231321064,4966.1.60-84X-d12-1.335.I,08:16:50,08:16:50,31, Eden Quay,35505.22,60-84X-d12-1,84X,d12
513,8220DB000775,"Donnybrook Village, stop 775",53.32348971,-6.239085447,4966.1.60-84X-d12-1.335.I,08:19:15,08:19:15,32, Eden Quay,36274.34,60-84X-d12-1,84X,d12
514,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,4966.1.60-84X-d12-1.335.I,08:23:20,08:23:20,33, Eden Quay,37106.3,60-84X-d12-1,84X,d12
515,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,4966.1.60-84X-d12-1.335.I,08:26:41,08:26:41,34, Eden Quay,37786.9,60-84X-d12-1,84X,d12
516,8220DB000792,"Dawson Street, stop 792",53.34044899,-6.258585808,4966.1.60-84X-d12-1.335.I,08:32:28,08:32:28,37, Eden Quay,38805.5,60-84X-d12-1,84X,d12
517,8220DB007586,"National Gallery, stop 7586",53.34197047,-6.253222288,4966.1.60-84X-d12-1.335.I,08:34:19,08:34:19,38, Eden Quay,39347.44,60-84X-d12-1,84X,d12
518,8220DB007587,"Science Gallery, stop 7587",53.34445793,-6.25122816,4966.1.60-84X-d12-1.335.I,08:36:13,08:36:13,39, Eden Quay,39904.27,60-84X-d12-1,84X,d12
519,8220DB000303,"Eden Quay, stop 303",53.34806,-6.255992453,4966.1.60-84X-d12-1.335.I,08:38:33,08:38:33,40, Eden Quay,40585.42,60-84X-d12-1,84X,d12
520,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,5042.1.60-84X-b12-1.335.I,08:28:51,08:28:51,22, Eden Quay,24315.99,60-84X-b12-1,84X,b12
521,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,5042.1.60-84X-b12-1.335.I,08:30:00,08:30:00,23, Eden Quay,24767.69,60-84X-b12-1,84X,b12
522,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,5042.1.60-84X-b12-1.335.I,08:30:46,08:30:46,24, Eden Quay,25085.02,60-84X-b12-1,84X,b12
523,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,5042.1.60-84X-b12-1.335.I,08:35:06,08:35:06,25, Eden Quay,27517.56,60-84X-b12-1,84X,b12
524,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,5042.1.60-84X-b12-1.335.I,08:37:38,08:37:38,26, Eden Quay,29016.28,60-84X-b12-1,84X,b12
525,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,5042.1.60-84X-b12-1.335.I,08:39:25,08:39:25,27, Eden Quay,29988.83,60-84X-b12-1,84X,b12
526,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,5042.1.60-84X-b12-1.335.I,08:41:17,08:41:17,28, Eden Quay,30618.15,60-84X-b12-1,84X,b12
527,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,5042.1.60-84X-b12-1.335.I,08:43:37,08:43:37,29, Eden Quay,31596.84,60-84X-b12-1,84X,b12
528,8250DB000768,"UCD Belfield, stop 768",53.30941819,-6.21877483,5042.1.60-84X-b12-1.335.I,08:49:47,08:49:47,30, Eden Quay,34170.13,60-84X-b12-1,84X,b12
529,8220DB000772,"Donnybrook Garage, stop 772",53.31848526,-6.231321064,5042.1.60-84X-b12-1.335.I,08:52:41,08:52:41,31, Eden Quay,35505.22,60-84X-b12-1,84X,b12
530,8220DB000775,"Donnybrook Village, stop 775",53.32348971,-6.239085447,5042.1.60-84X-b12-1.335.I,08:55:10,08:55:10,32, Eden Quay,36274.34,60-84X-b12-1,84X,b12
531,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,5042.1.60-84X-b12-1.335.I,08:59:55,08:59:55,33, Eden Quay,37106.3,60-84X-b12-1,84X,b12
532,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,5042.1.60-84X-b12-1.335.I,09:03:49,09:03:49,34, Eden Quay,37786.9,60-84X-b12-1,84X,b12
533,8220DB000792,"Dawson Street, stop 792",53.34044899,-6.258585808,5042.1.60-84X-b12-1.335.I,09:10:14,09:10:14,37, Eden Quay,38805.5,60-84X-b12-1,84X,b12
534,8220DB007586,"National Gallery, stop 7586",53.34197047,-6.253222288,5042.1.60-84X-b12-1.335.I,09:12:05,09:12:05,38, Eden Quay,39347.44,60-84X-b12-1,84X,b12
535,8220DB007587,"Science Gallery, stop 7587",53.34445793,-6.25122816,5042.1.60-84X-b12-1.335.I,09:13:59,09:13:59,39, Eden Quay,39904.27,60-84X-b12-1,84X,b12
536,8220DB000303,"Eden Quay, stop 303",53.34806,-6.255992453,5042.1.60-84X-b12-1.335.I,09:16:19,09:16:19,40, Eden Quay,40585.42,60-84X-b12-1,84X,b12
537,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,5042.1.60-84X-d12-1.335.I,08:28:51,08:28:51,22, Eden Quay,24315.99,60-84X-d12-1,84X,d12
538,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,5042.1.60-84X-d12-1.335.I,08:30:00,08:30:00,23, Eden Quay,24767.69,60-84X-d12-1,84X,d12
539,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,5042.1.60-84X-d12-1.335.I,08:30:46,08:30:46,24, Eden Quay,25085.02,60-84X-d12-1,84X,d12
540,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,5042.1.60-84X-d12-1.335.I,08:35:06,08:35:06,25, Eden Quay,27517.56,60-84X-d12-1,84X,d12
541,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,5042.1.60-84X-d12-1.335.I,08:37:38,08:37:38,26, Eden Quay,29016.28,60-84X-d12-1,84X,d12
542,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,5042.1.60-84X-d12-1.335.I,08:39:25,08:39:25,27, Eden Quay,29988.83,60-84X-d12-1,84X,d12
543,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,5042.1.60-84X-d12-1.335.I,08:41:17,08:41:17,28, Eden Quay,30618.15,60-84X-d12-1,84X,d12
544,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,5042.1.60-84X-d12-1.335.I,08:43:37,08:43:37,29, Eden Quay,31596.84,60-84X-d12-1,84X,d12
545,8250DB000768,"UCD Belfield, stop 768",53.30941819,-6.21877483,5042.1.60-84X-d12-1.335.I,08:49:47,08:49:47,30, Eden Quay,34170.13,60-84X-d12-1,84X,d12
546,8220DB000772,"Donnybrook Garage, stop 772",53.31848526,-6.231321064,5042.1.60-84X-d12-1.335.I,08:52:41,08:52:41,31, Eden Quay,35505.22,60-84X-d12-1,84X,d12
547,8220DB000775,"Donnybrook Village, stop 775",53.32348971,-6.239085447,5042.1.60-84X-d12-1.335.I,08:55:10,08:55:10,32, Eden Quay,36274.34,60-84X-d12-1,84X,d12
548,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,5042.1.60-84X-d12-1.335.I,08:59:55,08:59:55,33, Eden Quay,37106.3,60-84X-d12-1,84X,d12
549,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,5042.1.60-84X-d12-1.335.I,09:03:49,09:03:49,34, Eden Quay,37786.9,60-84X-d12-1,84X,d12
550,8220DB000792,"Dawson Street, stop 792",53.34044899,-6.258585808,5042.1.60-84X-d12-1.335.I,09:10:14,09:10:14,37, Eden Quay,38805.5,60-84X-d12-1,84X,d12
551,8220DB007586,"National Gallery, stop 7586",53.34197047,-6.253222288,5042.1.60-84X-d12-1.335.I,09:12:05,09:12:05,38, Eden Quay,39347.44,60-84X-d12-1,84X,d12
552,8220DB007587,"Science Gallery, stop 7587",53.34445793,-6.25122816,5042.1.60-84X-d12-1.335.I,09:13:59,09:13:59,39, Eden Quay,39904.27,60-84X-d12-1,84X,d12
553,8220DB000303,"Eden Quay, stop 303",53.34806,-6.255992453,5042.1.60-84X-d12-1.335.I,09:16:19,09:16:19,40, Eden Quay,40585.42,60-84X-d12-1,84X,d12
554,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,5240.1.60-84X-b12-1.334.I,06:50:45,06:50:45,23, Eden Quay,27659.0,60-84X-b12-1,84X,b12
555,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,5240.1.60-84X-b12-1.334.I,06:51:43,06:51:43,24, Eden Quay,28110.7,60-84X-b12-1,84X,b12
556,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,5240.1.60-84X-b12-1.334.I,06:52:22,06:52:22,25, Eden Quay,28428.02,60-84X-b12-1,84X,b12
557,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,5240.1.60-84X-b12-1.334.I,06:55:39,06:55:39,26, Eden Quay,30860.57,60-84X-b12-1,84X,b12
558,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,5240.1.60-84X-b12-1.334.I,06:58:00,06:58:00,27, Eden Quay,32359.29,60-84X-b12-1,84X,b12
559,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,5240.1.60-84X-b12-1.334.I,06:59:58,06:59:58,28, Eden Quay,33331.84,60-84X-b12-1,84X,b12
560,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,5240.1.60-84X-b12-1.334.I,07:01:21,07:01:21,29, Eden Quay,33961.15,60-84X-b12-1,84X,b12
561,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,5240.1.60-84X-b12-1.334.I,07:02:57,07:02:57,30, Eden Quay,34939.85,60-84X-b12-1,84X,b12
562,8250DB000768,"UCD Belfield, stop 768",53.30941819,-6.21877483,5240.1.60-84X-b12-1.334.I,07:07:11,07:07:11,31, Eden Quay,37513.13,60-84X-b12-1,84X,b12
563,8220DB000772,"Donnybrook Garage, stop 772",53.31848526,-6.231321064,5240.1.60-84X-b12-1.334.I,07:09:37,07:09:37,32, Eden Quay,38848.23,60-84X-b12-1,84X,b12
564,8220DB000775,"Donnybrook Village, stop 775",53.32348971,-6.239085447,5240.1.60-84X-b12-1.334.I,07:11:15,07:11:15,33, Eden Quay,39617.34,60-84X-b12-1,84X,b12
565,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,5240.1.60-84X-b12-1.334.I,07:14:08,07:14:08,34, Eden Quay,40449.31,60-84X-b12-1,84X,b12
566,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,5240.1.60-84X-b12-1.334.I,07:16:30,07:16:30,35, Eden Quay,41129.9,60-84X-b12-1,84X,b12
567,8220DB000792,"Dawson Street, stop 792",53.34044899,-6.258585808,5240.1.60-84X-b12-1.334.I,07:20:51,07:20:51,38, Eden Quay,42148.5,60-84X-b12-1,84X,b12
568,8220DB007586,"National Gallery, stop 7586",53.34197047,-6.253222288,5240.1.60-84X-b12-1.334.I,07:22:42,07:22:42,39, Eden Quay,42690.44,60-84X-b12-1,84X,b12
569,8220DB007587,"Science Gallery, stop 7587",53.34445793,-6.25122816,5240.1.60-84X-b12-1.334.I,07:24:36,07:24:36,40, Eden Quay,43247.28,60-84X-b12-1,84X,b12
570,8220DB000303,"Eden Quay, stop 303",53.34806,-6.255992453,5240.1.60-84X-b12-1.334.I,07:26:56,07:26:56,41, Eden Quay,43928.43,60-84X-b12-1,84X,b12
571,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,5240.1.60-84X-d12-1.334.I,06:50:45,06:50:45,23, Eden Quay,27659.0,60-84X-d12-1,84X,d12
572,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,5240.1.60-84X-d12-1.334.I,06:51:43,06:51:43,24, Eden Quay,28110.7,60-84X-d12-1,84X,d12
573,8250DB003145,"Willow Court, stop 3145",53.24792099,-6.13823511,5240.1.60-84X-d12-1.334.I,06:52:22,06:52:22,25, Eden Quay,28428.02,60-84X-d12-1,84X,d12
574,8250DB005128,"Clonkeen Road, stop 5128",53.2655267,-6.157739276,5240.1.60-84X-d12-1.334.I,06:55:39,06:55:39,26, Eden Quay,30860.57,60-84X-d12-1,84X,d12
575,8250DB002060,"Foxrock Church, stop 2060",53.27395494,-6.175085679,5240.1.60-84X-d12-1.334.I,06:58:00,06:58:00,27, Eden Quay,32359.29,60-84X-d12-1,84X,d12
576,8250DB002062,"Newtownpark Avenue, stop 2062",53.27902411,-6.186851925,5240.1.60-84X-d12-1.334.I,06:59:58,06:59:58,28, Eden Quay,33331.84,60-84X-d12-1,84X,d12
577,8250DB002064,"Brewery Road, stop 2064",53.28272564,-6.193849161,5240.1.60-84X-d12-1.334.I,07:01:21,07:01:21,29, Eden Quay,33961.15,60-84X-d12-1,84X,d12
578,8250DB004727,"Laurence Park, stop 4727",53.29081171,-6.19778321,5240.1.60-84X-d12-1.334.I,07:02:57,07:02:57,30, Eden Quay,34939.85,60-84X-d12-1,84X,d12
