Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
978,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12535.3.60-52-d12-1.43.I,15:08:43,15:08:43,28, Ringsend Road,21775.2,60-52-d12-1,52,d12
979,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12535.3.60-52-d12-1.43.I,15:10:29,15:10:29,29, Ringsend Road,22406.92,60-52-d12-1,52,d12
980,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12535.3.60-52-d12-1.43.I,15:12:31,15:12:31,30, Ringsend Road,22809.65,60-52-d12-1,52,d12
981,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12535.3.60-52-d12-1.43.I,15:14:45,15:14:45,31, Ringsend Road,23189.08,60-52-d12-1,52,d12
982,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12535.3.60-52-d12-1.43.I,15:17:03,15:17:03,32, Ringsend Road,23508.31,60-52-d12-1,52,d12
983,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12535.3.60-52-d12-1.43.I,15:20:24,15:20:24,33, Ringsend Road,23978.52,60-52-d12-1,52,d12
984,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12535.3.60-52-d12-1.43.I,15:25:59,15:25:59,34, Ringsend Road,24469.23,60-52-d12-1,52,d12
985,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12535.3.60-52-d12-1.43.I,15:28:01,15:28:01,35, Ringsend Road,24913.33,60-52-d12-1,52,d12
986,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12535.3.60-52-d12-1.43.I,15:29:48,15:29:48,36, Ringsend Road,25279.9,60-52-d12-1,52,d12
987,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12535.3.60-52-d12-1.43.I,15:30:38,15:30:38,37, Ringsend Road,25480.96,60-52-d12-1,52,d12
988,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12535.3.60-52-d12-1.43.I,15:31:23,15:31:23,38, Ringsend Road,25657.24,60-52-d12-1,52,d12
989,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12535.3.60-52-d12-1.43.I,15:31:54,15:31:54,39, Ringsend Road,25885.29,60-52-d12-1,52,d12
1052,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12537.3.60-52-b12-1.43.I,17:44:52,17:44:52,13, Ringsend Road,5236.93,60-52-b12-1,52,b12
1053,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12537.3.60-52-b12-1.43.I,17:45:28,17:45:28,14, Ringsend Road,5609.12,60-52-b12-1,52,b12
1054,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12537.3.60-52-b12-1.43.I,17:46:13,17:46:13,15, Ringsend Road,6070.31,60-52-b12-1,52,b12
1055,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,12537.3.60-52-b12-1.43.I,17:48:05,17:48:05,17, Ringsend Road,9666.19,60-52-b12-1,52,b12
1056,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,12537.3.60-52-b12-1.43.I,17:49:57,17:49:57,19, Ringsend Road,10378.61,60-52-b12-1,52,b12
1057,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12537.3.60-52-b12-1.43.I,17:53:56,17:53:56,21, Ringsend Road,13212.44,60-52-b12-1,52,b12
1058,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12537.3.60-52-b12-1.43.I,17:54:43,17:54:43,22, Ringsend Road,13771.11,60-52-b12-1,52,b12
1059,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12537.3.60-52-b12-1.43.I,17:56:43,17:56:43,23, Ringsend Road,14590.36,60-52-b12-1,52,b12
1060,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12537.3.60-52-b12-1.43.I,17:59:30,17:59:30,24, Ringsend Road,16009.77,60-52-b12-1,52,b12
1061,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12537.3.60-52-b12-1.43.I,18:00:32,18:00:32,25, Ringsend Road,16315.17,60-52-b12-1,52,b12
1062,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12537.3.60-52-b12-1.43.I,18:04:40,18:04:40,26, Ringsend Road,20216.81,60-52-b12-1,52,b12
1063,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12537.3.60-52-b12-1.43.I,18:05:16,18:05:16,27, Ringsend Road,20485.35,60-52-b12-1,52,b12
1064,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12537.3.60-52-b12-1.43.I,18:09:12,18:09:12,28, Ringsend Road,21775.2,60-52-b12-1,52,b12
1065,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12537.3.60-52-b12-1.43.I,18:11:05,18:11:05,29, Ringsend Road,22406.92,60-52-b12-1,52,b12
1066,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12537.3.60-52-b12-1.43.I,18:12:36,18:12:36,30, Ringsend Road,22809.65,60-52-b12-1,52,b12
1067,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12537.3.60-52-b12-1.43.I,18:14:29,18:14:29,31, Ringsend Road,23189.08,60-52-b12-1,52,b12
1068,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12537.3.60-52-b12-1.43.I,18:16:44,18:16:44,32, Ringsend Road,23508.31,60-52-b12-1,52,b12
1069,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12537.3.60-52-b12-1.43.I,18:20:02,18:20:02,33, Ringsend Road,23978.52,60-52-b12-1,52,b12
1070,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12537.3.60-52-b12-1.43.I,18:24:30,18:24:30,34, Ringsend Road,24469.23,60-52-b12-1,52,b12
1071,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12537.3.60-52-b12-1.43.I,18:26:35,18:26:35,35, Ringsend Road,24913.33,60-52-b12-1,52,b12
1072,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12537.3.60-52-b12-1.43.I,18:28:24,18:28:24,36, Ringsend Road,25279.9,60-52-b12-1,52,b12
1073,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12537.3.60-52-b12-1.43.I,18:29:44,18:29:44,37, Ringsend Road,25480.96,60-52-b12-1,52,b12
1074,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12537.3.60-52-b12-1.43.I,18:30:57,18:30:57,38, Ringsend Road,25657.24,60-52-b12-1,52,b12
1075,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12537.3.60-52-b12-1.43.I,18:31:26,18:31:26,39, Ringsend Road,25885.29,60-52-b12-1,52,b12
1076,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12537.3.60-52-d12-1.43.I,17:44:52,17:44:52,13, Ringsend Road,5236.93,60-52-d12-1,52,d12
1077,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12537.3.60-52-d12-1.43.I,17:45:28,17:45:28,14, Ringsend Road,5609.12,60-52-d12-1,52,d12
1078,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12537.3.60-52-d12-1.43.I,17:46:13,17:46:13,15, Ringsend Road,6070.31,60-52-d12-1,52,d12
1079,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,12537.3.60-52-d12-1.43.I,17:48:05,17:48:05,17, Ringsend Road,9666.19,60-52-d12-1,52,d12
1080,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,12537.3.60-52-d12-1.43.I,17:49:57,17:49:57,19, Ringsend Road,10378.61,60-52-d12-1,52,d12
1081,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12537.3.60-52-d12-1.43.I,17:53:56,17:53:56,21, Ringsend Road,13212.44,60-52-d12-1,52,d12
1082,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12537.3.60-52-d12-1.43.I,17:54:43,17:54:43,22, Ringsend Road,13771.11,60-52-d12-1,52,d12
1083,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12537.3.60-52-d12-1.43.I,17:56:43,17:56:43,23, Ringsend Road,14590.36,60-52-d12-1,52,d12
1084,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12537.3.60-52-d12-1.43.I,17:59:30,17:59:30,24, Ringsend Road,16009.77,60-52-d12-1,52,d12
1085,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12537.3.60-52-d12-1.43.I,18:00:32,18:00:32,25, Ringsend Road,16315.17,60-52-d12-1,52,d12
1086,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12537.3.60-52-d12-1.43.I,18:04:40,18:04:40,26, Ringsend Road,20216.81,60-52-d12-1,52,d12
1087,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12537.3.60-52-d12-1.43.I,18:05:16,18:05:16,27, Ringsend Road,20485.35,60-52-d12-1,52,d12
1088,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12537.3.60-52-d12-1.43.I,18:09:12,18:09:12,28, Ringsend Road,21775.2,60-52-d12-1,52,d12
1089,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12537.3.60-52-d12-1.43.I,18:11:05,18:11:05,29, Ringsend Road,22406.92,60-52-d12-1,52,d12
1090,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12537.3.60-52-d12-1.43.I,18:12:36,18:12:36,30, Ringsend Road,22809.65,60-52-d12-1,52,d12
1091,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12537.3.60-52-d12-1.43.I,18:14:29,18:14:29,31, Ringsend Road,23189.08,60-52-d12-1,52,d12
1092,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12537.3.60-52-d12-1.43.I,18:16:44,18:16:44,32, Ringsend Road,23508.31,60-52-d12-1,52,d12
1093,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12537.3.60-52-d12-1.43.I,18:20:02,18:20:02,33, Ringsend Road,23978.52,60-52-d12-1,52,d12
1094,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12537.3.60-52-d12-1.43.I,18:24:30,18:24:30,34, Ringsend Road,24469.23,60-52-d12-1,52,d12
1095,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12537.3.60-52-d12-1.43.I,18:26:35,18:26:35,35, Ringsend Road,24913.33,60-52-d12-1,52,d12
1096,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12537.3.60-52-d12-1.43.I,18:28:24,18:28:24,36, Ringsend Road,25279.9,60-52-d12-1,52,d12
1097,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12537.3.60-52-d12-1.43.I,18:29:44,18:29:44,37, Ringsend Road,25480.96,60-52-d12-1,52,d12
1098,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12537.3.60-52-d12-1.43.I,18:30:57,18:30:57,38, Ringsend Road,25657.24,60-52-d12-1,52,d12
1099,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12537.3.60-52-d12-1.43.I,18:31:26,18:31:26,39, Ringsend Road,25885.29,60-52-d12-1,52,d12
1162,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12539.3.60-52-b12-1.43.I,20:40:51,20:40:51,13, Ringsend Road,5236.93,60-52-b12-1,52,b12
1163,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12539.3.60-52-b12-1.43.I,20:41:22,20:41:22,14, Ringsend Road,5609.12,60-52-b12-1,52,b12
1164,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12539.3.60-52-b12-1.43.I,20:42:01,20:42:01,15, Ringsend Road,6070.31,60-52-b12-1,52,b12
1165,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,12539.3.60-52-b12-1.43.I,20:43:23,20:43:23,17, Ringsend Road,9666.19,60-52-b12-1,52,b12
1166,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,12539.3.60-52-b12-1.43.I,20:44:50,20:44:50,19, Ringsend Road,10378.61,60-52-b12-1,52,b12
1167,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12539.3.60-52-b12-1.43.I,20:48:07,20:48:07,21, Ringsend Road,13212.44,60-52-b12-1,52,b12
1168,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12539.3.60-52-b12-1.43.I,20:48:46,20:48:46,22, Ringsend Road,13771.11,60-52-b12-1,52,b12
1169,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12539.3.60-52-b12-1.43.I,20:50:11,20:50:11,23, Ringsend Road,14590.36,60-52-b12-1,52,b12
1170,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12539.3.60-52-b12-1.43.I,20:52:11,20:52:11,24, Ringsend Road,16009.77,60-52-b12-1,52,b12
1171,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12539.3.60-52-b12-1.43.I,20:52:35,20:52:35,25, Ringsend Road,16315.17,60-52-b12-1,52,b12
1172,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12539.3.60-52-b12-1.43.I,20:56:31,20:56:31,26, Ringsend Road,20216.81,60-52-b12-1,52,b12
1173,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12539.3.60-52-b12-1.43.I,20:56:55,20:56:55,27, Ringsend Road,20485.35,60-52-b12-1,52,b12
1174,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12539.3.60-52-b12-1.43.I,20:59:22,20:59:22,28, Ringsend Road,21775.2,60-52-b12-1,52,b12
1175,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12539.3.60-52-b12-1.43.I,21:00:46,21:00:46,29, Ringsend Road,22406.92,60-52-b12-1,52,b12
1176,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12539.3.60-52-b12-1.43.I,21:02:11,21:02:11,30, Ringsend Road,22809.65,60-52-b12-1,52,b12
1177,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12539.3.60-52-b12-1.43.I,21:03:56,21:03:56,31, Ringsend Road,23189.08,60-52-b12-1,52,b12
1178,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12539.3.60-52-b12-1.43.I,21:05:19,21:05:19,32, Ringsend Road,23508.31,60-52-b12-1,52,b12
1179,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12539.3.60-52-b12-1.43.I,21:07:20,21:07:20,33, Ringsend Road,23978.52,60-52-b12-1,52,b12
1180,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12539.3.60-52-b12-1.43.I,21:10:43,21:10:43,34, Ringsend Road,24469.23,60-52-b12-1,52,b12
1181,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12539.3.60-52-b12-1.43.I,21:12:09,21:12:09,35, Ringsend Road,24913.33,60-52-b12-1,52,b12
1182,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12539.3.60-52-b12-1.43.I,21:13:25,21:13:25,36, Ringsend Road,25279.9,60-52-b12-1,52,b12
1183,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12539.3.60-52-b12-1.43.I,21:14:08,21:14:08,37, Ringsend Road,25480.96,60-52-b12-1,52,b12
1184,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12539.3.60-52-b12-1.43.I,21:14:46,21:14:46,38, Ringsend Road,25657.24,60-52-b12-1,52,b12
1185,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12539.3.60-52-b12-1.43.I,21:15:16,21:15:16,39, Ringsend Road,25885.29,60-52-b12-1,52,b12
1186,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12539.3.60-52-d12-1.43.I,20:40:51,20:40:51,13, Ringsend Road,5236.93,60-52-d12-1,52,d12
1187,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12539.3.60-52-d12-1.43.I,20:41:22,20:41:22,14, Ringsend Road,5609.12,60-52-d12-1,52,d12
1188,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12539.3.60-52-d12-1.43.I,20:42:01,20:42:01,15, Ringsend Road,6070.31,60-52-d12-1,52,d12
1189,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,12539.3.60-52-d12-1.43.I,20:43:23,20:43:23,17, Ringsend Road,9666.19,60-52-d12-1,52,d12
1190,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,12539.3.60-52-d12-1.43.I,20:44:50,20:44:50,19, Ringsend Road,10378.61,60-52-d12-1,52,d12
1191,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12539.3.60-52-d12-1.43.I,20:48:07,20:48:07,21, Ringsend Road,13212.44,60-52-d12-1,52,d12
1192,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12539.3.60-52-d12-1.43.I,20:48:46,20:48:46,22, Ringsend Road,13771.11,60-52-d12-1,52,d12
1193,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12539.3.60-52-d12-1.43.I,20:50:11,20:50:11,23, Ringsend Road,14590.36,60-52-d12-1,52,d12
1194,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12539.3.60-52-d12-1.43.I,20:52:11,20:52:11,24, Ringsend Road,16009.77,60-52-d12-1,52,d12
1195,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12539.3.60-52-d12-1.43.I,20:52:35,20:52:35,25, Ringsend Road,16315.17,60-52-d12-1,52,d12
1196,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12539.3.60-52-d12-1.43.I,20:56:31,20:56:31,26, Ringsend Road,20216.81,60-52-d12-1,52,d12
1197,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12539.3.60-52-d12-1.43.I,20:56:55,20:56:55,27, Ringsend Road,20485.35,60-52-d12-1,52,d12
1198,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12539.3.60-52-d12-1.43.I,20:59:22,20:59:22,28, Ringsend Road,21775.2,60-52-d12-1,52,d12
1199,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12539.3.60-52-d12-1.43.I,21:00:46,21:00:46,29, Ringsend Road,22406.92,60-52-d12-1,52,d12
1200,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12539.3.60-52-d12-1.43.I,21:02:11,21:02:11,30, Ringsend Road,22809.65,60-52-d12-1,52,d12
1201,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12539.3.60-52-d12-1.43.I,21:03:56,21:03:56,31, Ringsend Road,23189.08,60-52-d12-1,52,d12
1202,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12539.3.60-52-d12-1.43.I,21:05:19,21:05:19,32, Ringsend Road,23508.31,60-52-d12-1,52,d12
1203,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12539.3.60-52-d12-1.43.I,21:07:20,21:07:20,33, Ringsend Road,23978.52,60-52-d12-1,52,d12
1204,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12539.3.60-52-d12-1.43.I,21:10:43,21:10:43,34, Ringsend Road,24469.23,60-52-d12-1,52,d12
1205,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12539.3.60-52-d12-1.43.I,21:12:09,21:12:09,35, Ringsend Road,24913.33,60-52-d12-1,52,d12
1206,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12539.3.60-52-d12-1.43.I,21:13:25,21:13:25,36, Ringsend Road,25279.9,60-52-d12-1,52,d12
1207,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12539.3.60-52-d12-1.43.I,21:14:08,21:14:08,37, Ringsend Road,25480.96,60-52-d12-1,52,d12
1208,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12539.3.60-52-d12-1.43.I,21:14:46,21:14:46,38, Ringsend Road,25657.24,60-52-d12-1,52,d12
1209,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12539.3.60-52-d12-1.43.I,21:15:16,21:15:16,39, Ringsend Road,25885.29,60-52-d12-1,52,d12
1272,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12541.3.60-52-b12-1.43.I,23:40:51,23:40:51,13, Ringsend Road,5236.93,60-52-b12-1,52,b12
1273,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12541.3.60-52-b12-1.43.I,23:41:22,23:41:22,14, Ringsend Road,5609.12,60-52-b12-1,52,b12
1274,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12541.3.60-52-b12-1.43.I,23:42:01,23:42:01,15, Ringsend Road,6070.31,60-52-b12-1,52,b12
1275,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,12541.3.60-52-b12-1.43.I,23:43:23,23:43:23,17, Ringsend Road,9666.19,60-52-b12-1,52,b12
1276,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,12541.3.60-52-b12-1.43.I,23:44:50,23:44:50,19, Ringsend Road,10378.61,60-52-b12-1,52,b12
1277,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12541.3.60-52-b12-1.43.I,23:48:07,23:48:07,21, Ringsend Road,13212.44,60-52-b12-1,52,b12
1278,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12541.3.60-52-b12-1.43.I,23:48:46,23:48:46,22, Ringsend Road,13771.11,60-52-b12-1,52,b12
1279,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12541.3.60-52-b12-1.43.I,23:50:11,23:50:11,23, Ringsend Road,14590.36,60-52-b12-1,52,b12
1280,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12541.3.60-52-b12-1.43.I,23:52:11,23:52:11,24, Ringsend Road,16009.77,60-52-b12-1,52,b12
1281,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12541.3.60-52-b12-1.43.I,23:52:35,23:52:35,25, Ringsend Road,16315.17,60-52-b12-1,52,b12
1282,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12541.3.60-52-b12-1.43.I,23:56:31,23:56:31,26, Ringsend Road,20216.81,60-52-b12-1,52,b12
1283,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12541.3.60-52-b12-1.43.I,23:56:55,23:56:55,27, Ringsend Road,20485.35,60-52-b12-1,52,b12
1284,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12541.3.60-52-b12-1.43.I,23:59:22,23:59:22,28, Ringsend Road,21775.2,60-52-b12-1,52,b12
1285,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12541.3.60-52-b12-1.43.I,24:00:46,24:00:46,29, Ringsend Road,22406.92,60-52-b12-1,52,b12
1286,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12541.3.60-52-b12-1.43.I,24:02:11,24:02:11,30, Ringsend Road,22809.65,60-52-b12-1,52,b12
1287,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12541.3.60-52-b12-1.43.I,24:03:56,24:03:56,31, Ringsend Road,23189.08,60-52-b12-1,52,b12
1288,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12541.3.60-52-b12-1.43.I,24:05:19,24:05:19,32, Ringsend Road,23508.31,60-52-b12-1,52,b12
1289,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12541.3.60-52-b12-1.43.I,24:07:20,24:07:20,33, Ringsend Road,23978.52,60-52-b12-1,52,b12
1290,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12541.3.60-52-b12-1.43.I,24:10:43,24:10:43,34, Ringsend Road,24469.23,60-52-b12-1,52,b12
1291,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12541.3.60-52-b12-1.43.I,24:12:09,24:12:09,35, Ringsend Road,24913.33,60-52-b12-1,52,b12
1292,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12541.3.60-52-b12-1.43.I,24:13:25,24:13:25,36, Ringsend Road,25279.9,60-52-b12-1,52,b12
1293,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12541.3.60-52-b12-1.43.I,24:14:08,24:14:08,37, Ringsend Road,25480.96,60-52-b12-1,52,b12
1294,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12541.3.60-52-b12-1.43.I,24:14:46,24:14:46,38, Ringsend Road,25657.24,60-52-b12-1,52,b12
1295,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12541.3.60-52-b12-1.43.I,24:15:16,24:15:16,39, Ringsend Road,25885.29,60-52-b12-1,52,b12
1296,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12541.3.60-52-d12-1.43.I,23:40:51,23:40:51,13, Ringsend Road,5236.93,60-52-d12-1,52,d12
1297,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12541.3.60-52-d12-1.43.I,23:41:22,23:41:22,14, Ringsend Road,5609.12,60-52-d12-1,52,d12
1298,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12541.3.60-52-d12-1.43.I,23:42:01,23:42:01,15, Ringsend Road,6070.31,60-52-d12-1,52,d12
1299,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,12541.3.60-52-d12-1.43.I,23:43:23,23:43:23,17, Ringsend Road,9666.19,60-52-d12-1,52,d12
1300,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,12541.3.60-52-d12-1.43.I,23:44:50,23:44:50,19, Ringsend Road,10378.61,60-52-d12-1,52,d12
1301,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12541.3.60-52-d12-1.43.I,23:48:07,23:48:07,21, Ringsend Road,13212.44,60-52-d12-1,52,d12
1302,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12541.3.60-52-d12-1.43.I,23:48:46,23:48:46,22, Ringsend Road,13771.11,60-52-d12-1,52,d12
1303,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12541.3.60-52-d12-1.43.I,23:50:11,23:50:11,23, Ringsend Road,14590.36,60-52-d12-1,52,d12
1304,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12541.3.60-52-d12-1.43.I,23:52:11,23:52:11,24, Ringsend Road,16009.77,60-52-d12-1,52,d12
1305,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12541.3.60-52-d12-1.43.I,23:52:35,23:52:35,25, Ringsend Road,16315.17,60-52-d12-1,52,d12
1306,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12541.3.60-52-d12-1.43.I,23:56:31,23:56:31,26, Ringsend Road,20216.81,60-52-d12-1,52,d12
