Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
479,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12470.3.60-C5-d12-1.351.I,25:17:08,25:17:08,42, Ringsend Road,21805.65,60-C5-d12-1,C5,d12
480,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12470.3.60-C5-d12-1.351.I,25:18:40,25:18:40,43, Ringsend Road,22599.29,60-C5-d12-1,C5,d12
481,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12470.3.60-C5-d12-1.351.I,25:19:14,25:19:14,44, Ringsend Road,22896.4,60-C5-d12-1,C5,d12
482,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12470.3.60-C5-d12-1.351.I,25:19:57,25:19:57,45, Ringsend Road,23168.74,60-C5-d12-1,C5,d12
483,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12470.3.60-C5-d12-1.351.I,25:21:01,25:21:01,46, Ringsend Road,23581.76,60-C5-d12-1,C5,d12
484,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12470.3.60-C5-d12-1.351.I,25:21:46,25:21:46,47, Ringsend Road,24118.23,60-C5-d12-1,C5,d12
485,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12470.3.60-C5-d12-1.351.I,25:22:33,25:22:33,48, Ringsend Road,24676.76,60-C5-d12-1,C5,d12
486,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12470.3.60-C5-d12-1.351.I,25:23:00,25:23:00,49, Ringsend Road,25127.94,60-C5-d12-1,C5,d12
487,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12470.3.60-C5-d12-1.351.I,25:23:23,25:23:23,50, Ringsend Road,25526.81,60-C5-d12-1,C5,d12
488,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12470.3.60-C5-d12-1.351.I,25:23:51,25:23:51,51, Ringsend Road,25825.23,60-C5-d12-1,C5,d12
489,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12470.3.60-C5-d12-1.351.I,25:24:22,25:24:22,52, Ringsend Road,26159.14,60-C5-d12-1,C5,d12
490,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12470.3.60-C5-d12-1.351.I,25:24:44,25:24:44,53, Ringsend Road,26481.18,60-C5-d12-1,C5,d12
491,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12470.3.60-C5-d12-1.351.I,25:24:55,25:24:55,54, Ringsend Road,26650.63,60-C5-d12-1,C5,d12
492,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12470.3.60-C5-d12-1.351.I,25:25:55,25:25:55,55, Ringsend Road,27063.01,60-C5-d12-1,C5,d12
493,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12470.3.60-C5-d12-1.351.I,25:27:11,25:27:11,56, Ringsend Road,27591.27,60-C5-d12-1,C5,d12
494,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12470.3.60-C5-d12-1.351.I,25:28:29,25:28:29,57, Ringsend Road,27994.01,60-C5-d12-1,C5,d12
495,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12470.3.60-C5-d12-1.351.I,25:29:22,25:29:22,58, Ringsend Road,28373.43,60-C5-d12-1,C5,d12
496,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12470.3.60-C5-d12-1.351.I,25:30:50,25:30:50,59, Ringsend Road,28692.67,60-C5-d12-1,C5,d12
497,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12470.3.60-C5-d12-1.351.I,25:32:59,25:32:59,60, Ringsend Road,29162.87,60-C5-d12-1,C5,d12
498,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12470.3.60-C5-d12-1.351.I,25:36:27,25:36:27,61, Ringsend Road,29653.59,60-C5-d12-1,C5,d12
499,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12470.3.60-C5-d12-1.351.I,25:37:35,25:37:35,62, Ringsend Road,30097.69,60-C5-d12-1,C5,d12
500,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12470.3.60-C5-d12-1.351.I,25:38:35,25:38:35,63, Ringsend Road,30464.26,60-C5-d12-1,C5,d12
501,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12470.3.60-C5-d12-1.351.I,25:39:10,25:39:10,64, Ringsend Road,30665.32,60-C5-d12-1,C5,d12
502,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12470.3.60-C5-d12-1.351.I,25:39:41,25:39:41,65, Ringsend Road,30841.59,60-C5-d12-1,C5,d12
503,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12470.3.60-C5-d12-1.351.I,25:40:06,25:40:06,66, Ringsend Road,31069.64,60-C5-d12-1,C5,d12
504,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12472.3.60-C5-b12-1.351.I,28:00:34,28:00:34,27, Ringsend Road,13514.85,60-C5-b12-1,C5,b12
505,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12472.3.60-C5-b12-1.351.I,28:01:01,28:01:01,28, Ringsend Road,13887.04,60-C5-b12-1,C5,b12
506,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12472.3.60-C5-b12-1.351.I,28:01:34,28:01:34,29, Ringsend Road,14348.24,60-C5-b12-1,C5,b12
507,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12472.3.60-C5-b12-1.351.I,28:02:51,28:02:51,30, Ringsend Road,15229.92,60-C5-b12-1,C5,b12
508,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12472.3.60-C5-b12-1.351.I,28:03:20,28:03:20,31, Ringsend Road,15587.87,60-C5-b12-1,C5,b12
509,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12472.3.60-C5-b12-1.351.I,28:03:59,28:03:59,32, Ringsend Road,16059.48,60-C5-b12-1,C5,b12
510,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12472.3.60-C5-b12-1.351.I,28:04:32,28:04:32,33, Ringsend Road,16533.07,60-C5-b12-1,C5,b12
511,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12472.3.60-C5-b12-1.351.I,28:04:54,28:04:54,34, Ringsend Road,16764.42,60-C5-b12-1,C5,b12
512,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12472.3.60-C5-b12-1.351.I,28:05:21,28:05:21,35, Ringsend Road,17060.36,60-C5-b12-1,C5,b12
513,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12472.3.60-C5-b12-1.351.I,28:05:46,28:05:46,36, Ringsend Road,17345.86,60-C5-b12-1,C5,b12
514,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12472.3.60-C5-b12-1.351.I,28:06:24,28:06:24,37, Ringsend Road,17783.18,60-C5-b12-1,C5,b12
515,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12472.3.60-C5-b12-1.351.I,28:07:34,28:07:34,38, Ringsend Road,18702.92,60-C5-b12-1,C5,b12
516,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12472.3.60-C5-b12-1.351.I,28:08:17,28:08:17,39, Ringsend Road,19261.59,60-C5-b12-1,C5,b12
517,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12472.3.60-C5-b12-1.351.I,28:09:23,28:09:23,40, Ringsend Road,20080.83,60-C5-b12-1,C5,b12
518,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12472.3.60-C5-b12-1.351.I,28:10:52,28:10:52,41, Ringsend Road,21500.25,60-C5-b12-1,C5,b12
519,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12472.3.60-C5-b12-1.351.I,28:11:10,28:11:10,42, Ringsend Road,21805.65,60-C5-b12-1,C5,b12
520,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12472.3.60-C5-b12-1.351.I,28:12:32,28:12:32,43, Ringsend Road,22599.29,60-C5-b12-1,C5,b12
521,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12472.3.60-C5-b12-1.351.I,28:13:03,28:13:03,44, Ringsend Road,22896.4,60-C5-b12-1,C5,b12
522,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12472.3.60-C5-b12-1.351.I,28:13:37,28:13:37,45, Ringsend Road,23168.74,60-C5-b12-1,C5,b12
523,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12472.3.60-C5-b12-1.351.I,28:14:27,28:14:27,46, Ringsend Road,23581.76,60-C5-b12-1,C5,b12
524,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12472.3.60-C5-b12-1.351.I,28:15:06,28:15:06,47, Ringsend Road,24118.23,60-C5-b12-1,C5,b12
525,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12472.3.60-C5-b12-1.351.I,28:15:47,28:15:47,48, Ringsend Road,24676.76,60-C5-b12-1,C5,b12
526,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12472.3.60-C5-b12-1.351.I,28:16:14,28:16:14,49, Ringsend Road,25127.94,60-C5-b12-1,C5,b12
527,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12472.3.60-C5-b12-1.351.I,28:16:38,28:16:38,50, Ringsend Road,25526.81,60-C5-b12-1,C5,b12
528,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12472.3.60-C5-b12-1.351.I,28:17:05,28:17:05,51, Ringsend Road,25825.23,60-C5-b12-1,C5,b12
529,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12472.3.60-C5-b12-1.351.I,28:17:36,28:17:36,52, Ringsend Road,26159.14,60-C5-b12-1,C5,b12
530,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12472.3.60-C5-b12-1.351.I,28:17:58,28:17:58,53, Ringsend Road,26481.18,60-C5-b12-1,C5,b12
531,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12472.3.60-C5-b12-1.351.I,28:18:09,28:18:09,54, Ringsend Road,26650.63,60-C5-b12-1,C5,b12
532,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12472.3.60-C5-b12-1.351.I,28:18:46,28:18:46,55, Ringsend Road,27063.01,60-C5-b12-1,C5,b12
533,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12472.3.60-C5-b12-1.351.I,28:19:34,28:19:34,56, Ringsend Road,27591.27,60-C5-b12-1,C5,b12
534,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12472.3.60-C5-b12-1.351.I,28:20:44,28:20:44,57, Ringsend Road,27994.01,60-C5-b12-1,C5,b12
535,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12472.3.60-C5-b12-1.351.I,28:21:18,28:21:18,58, Ringsend Road,28373.43,60-C5-b12-1,C5,b12
536,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12472.3.60-C5-b12-1.351.I,28:22:14,28:22:14,59, Ringsend Road,28692.67,60-C5-b12-1,C5,b12
537,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12472.3.60-C5-b12-1.351.I,28:23:37,28:23:37,60, Ringsend Road,29162.87,60-C5-b12-1,C5,b12
538,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12472.3.60-C5-b12-1.351.I,28:25:34,28:25:34,61, Ringsend Road,29653.59,60-C5-b12-1,C5,b12
539,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12472.3.60-C5-b12-1.351.I,28:26:37,28:26:37,62, Ringsend Road,30097.69,60-C5-b12-1,C5,b12
540,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12472.3.60-C5-b12-1.351.I,28:27:33,28:27:33,63, Ringsend Road,30464.26,60-C5-b12-1,C5,b12
541,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12472.3.60-C5-b12-1.351.I,28:27:55,28:27:55,64, Ringsend Road,30665.32,60-C5-b12-1,C5,b12
542,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12472.3.60-C5-b12-1.351.I,28:28:15,28:28:15,65, Ringsend Road,30841.59,60-C5-b12-1,C5,b12
543,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12472.3.60-C5-b12-1.351.I,28:28:38,28:28:38,66, Ringsend Road,31069.64,60-C5-b12-1,C5,b12
544,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12472.3.60-C5-d12-1.351.I,28:00:34,28:00:34,27, Ringsend Road,13514.85,60-C5-d12-1,C5,d12
545,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12472.3.60-C5-d12-1.351.I,28:01:01,28:01:01,28, Ringsend Road,13887.04,60-C5-d12-1,C5,d12
546,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12472.3.60-C5-d12-1.351.I,28:01:34,28:01:34,29, Ringsend Road,14348.24,60-C5-d12-1,C5,d12
547,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12472.3.60-C5-d12-1.351.I,28:02:51,28:02:51,30, Ringsend Road,15229.92,60-C5-d12-1,C5,d12
548,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12472.3.60-C5-d12-1.351.I,28:03:20,28:03:20,31, Ringsend Road,15587.87,60-C5-d12-1,C5,d12
549,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12472.3.60-C5-d12-1.351.I,28:03:59,28:03:59,32, Ringsend Road,16059.48,60-C5-d12-1,C5,d12
550,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12472.3.60-C5-d12-1.351.I,28:04:32,28:04:32,33, Ringsend Road,16533.07,60-C5-d12-1,C5,d12
551,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12472.3.60-C5-d12-1.351.I,28:04:54,28:04:54,34, Ringsend Road,16764.42,60-C5-d12-1,C5,d12
552,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12472.3.60-C5-d12-1.351.I,28:05:21,28:05:21,35, Ringsend Road,17060.36,60-C5-d12-1,C5,d12
553,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12472.3.60-C5-d12-1.351.I,28:05:46,28:05:46,36, Ringsend Road,17345.86,60-C5-d12-1,C5,d12
554,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12472.3.60-C5-d12-1.351.I,28:06:24,28:06:24,37, Ringsend Road,17783.18,60-C5-d12-1,C5,d12
555,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12472.3.60-C5-d12-1.351.I,28:07:34,28:07:34,38, Ringsend Road,18702.92,60-C5-d12-1,C5,d12
556,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12472.3.60-C5-d12-1.351.I,28:08:17,28:08:17,39, Ringsend Road,19261.59,60-C5-d12-1,C5,d12
557,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12472.3.60-C5-d12-1.351.I,28:09:23,28:09:23,40, Ringsend Road,20080.83,60-C5-d12-1,C5,d12
558,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12472.3.60-C5-d12-1.351.I,28:10:52,28:10:52,41, Ringsend Road,21500.25,60-C5-d12-1,C5,d12
559,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12472.3.60-C5-d12-1.351.I,28:11:10,28:11:10,42, Ringsend Road,21805.65,60-C5-d12-1,C5,d12
560,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12472.3.60-C5-d12-1.351.I,28:12:32,28:12:32,43, Ringsend Road,22599.29,60-C5-d12-1,C5,d12
561,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12472.3.60-C5-d12-1.351.I,28:13:03,28:13:03,44, Ringsend Road,22896.4,60-C5-d12-1,C5,d12
562,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12472.3.60-C5-d12-1.351.I,28:13:37,28:13:37,45, Ringsend Road,23168.74,60-C5-d12-1,C5,d12
563,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12472.3.60-C5-d12-1.351.I,28:14:27,28:14:27,46, Ringsend Road,23581.76,60-C5-d12-1,C5,d12
564,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12472.3.60-C5-d12-1.351.I,28:15:06,28:15:06,47, Ringsend Road,24118.23,60-C5-d12-1,C5,d12
565,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12472.3.60-C5-d12-1.351.I,28:15:47,28:15:47,48, Ringsend Road,24676.76,60-C5-d12-1,C5,d12
566,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12472.3.60-C5-d12-1.351.I,28:16:14,28:16:14,49, Ringsend Road,25127.94,60-C5-d12-1,C5,d12
567,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12472.3.60-C5-d12-1.351.I,28:16:38,28:16:38,50, Ringsend Road,25526.81,60-C5-d12-1,C5,d12
568,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12472.3.60-C5-d12-1.351.I,28:17:05,28:17:05,51, Ringsend Road,25825.23,60-C5-d12-1,C5,d12
569,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12472.3.60-C5-d12-1.351.I,28:17:36,28:17:36,52, Ringsend Road,26159.14,60-C5-d12-1,C5,d12
570,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12472.3.60-C5-d12-1.351.I,28:17:58,28:17:58,53, Ringsend Road,26481.18,60-C5-d12-1,C5,d12
571,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12472.3.60-C5-d12-1.351.I,28:18:09,28:18:09,54, Ringsend Road,26650.63,60-C5-d12-1,C5,d12
572,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12472.3.60-C5-d12-1.351.I,28:18:46,28:18:46,55, Ringsend Road,27063.01,60-C5-d12-1,C5,d12
573,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12472.3.60-C5-d12-1.351.I,28:19:34,28:19:34,56, Ringsend Road,27591.27,60-C5-d12-1,C5,d12
574,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12472.3.60-C5-d12-1.351.I,28:20:44,28:20:44,57, Ringsend Road,27994.01,60-C5-d12-1,C5,d12
575,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12472.3.60-C5-d12-1.351.I,28:21:18,28:21:18,58, Ringsend Road,28373.43,60-C5-d12-1,C5,d12
576,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12472.3.60-C5-d12-1.351.I,28:22:14,28:22:14,59, Ringsend Road,28692.67,60-C5-d12-1,C5,d12
577,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12472.3.60-C5-d12-1.351.I,28:23:37,28:23:37,60, Ringsend Road,29162.87,60-C5-d12-1,C5,d12
578,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12472.3.60-C5-d12-1.351.I,28:25:34,28:25:34,61, Ringsend Road,29653.59,60-C5-d12-1,C5,d12
579,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12472.3.60-C5-d12-1.351.I,28:26:37,28:26:37,62, Ringsend Road,30097.69,60-C5-d12-1,C5,d12
580,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12472.3.60-C5-d12-1.351.I,28:27:33,28:27:33,63, Ringsend Road,30464.26,60-C5-d12-1,C5,d12
581,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12472.3.60-C5-d12-1.351.I,28:27:55,28:27:55,64, Ringsend Road,30665.32,60-C5-d12-1,C5,d12
582,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12472.3.60-C5-d12-1.351.I,28:28:15,28:28:15,65, Ringsend Road,30841.59,60-C5-d12-1,C5,d12
583,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12472.3.60-C5-d12-1.351.I,28:28:38,28:28:38,66, Ringsend Road,31069.64,60-C5-d12-1,C5,d12
860,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,17442.2.60-C5-b12-1.351.I,24:03:48,24:03:48,27, Ringsend Road,13514.85,60-C5-b12-1,C5,b12
861,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,17442.2.60-C5-b12-1.351.I,24:04:17,24:04:17,28, Ringsend Road,13887.04,60-C5-b12-1,C5,b12
862,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17442.2.60-C5-b12-1.351.I,24:04:53,24:04:53,29, Ringsend Road,14348.24,60-C5-b12-1,C5,b12
863,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17442.2.60-C5-b12-1.351.I,24:06:14,24:06:14,30, Ringsend Road,15229.92,60-C5-b12-1,C5,b12
864,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17442.2.60-C5-b12-1.351.I,24:06:53,24:06:53,31, Ringsend Road,15587.87,60-C5-b12-1,C5,b12
865,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17442.2.60-C5-b12-1.351.I,24:07:44,24:07:44,32, Ringsend Road,16059.48,60-C5-b12-1,C5,b12
866,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17442.2.60-C5-b12-1.351.I,24:08:22,24:08:22,33, Ringsend Road,16533.07,60-C5-b12-1,C5,b12
867,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17442.2.60-C5-b12-1.351.I,24:08:44,24:08:44,34, Ringsend Road,16764.42,60-C5-b12-1,C5,b12
868,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17442.2.60-C5-b12-1.351.I,24:09:13,24:09:13,35, Ringsend Road,17060.36,60-C5-b12-1,C5,b12
869,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17442.2.60-C5-b12-1.351.I,24:09:39,24:09:39,36, Ringsend Road,17345.86,60-C5-b12-1,C5,b12
870,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17442.2.60-C5-b12-1.351.I,24:10:19,24:10:19,37, Ringsend Road,17783.18,60-C5-b12-1,C5,b12
871,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17442.2.60-C5-b12-1.351.I,24:11:29,24:11:29,38, Ringsend Road,18702.92,60-C5-b12-1,C5,b12
872,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17442.2.60-C5-b12-1.351.I,24:12:12,24:12:12,39, Ringsend Road,19261.59,60-C5-b12-1,C5,b12
873,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17442.2.60-C5-b12-1.351.I,24:13:31,24:13:31,40, Ringsend Road,20080.83,60-C5-b12-1,C5,b12
874,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17442.2.60-C5-b12-1.351.I,24:15:18,24:15:18,41, Ringsend Road,21500.25,60-C5-b12-1,C5,b12
875,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17442.2.60-C5-b12-1.351.I,24:16:00,24:16:00,42, Ringsend Road,21805.65,60-C5-b12-1,C5,b12
876,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,17442.2.60-C5-b12-1.351.I,24:17:33,24:17:33,43, Ringsend Road,22599.29,60-C5-b12-1,C5,b12
877,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,17442.2.60-C5-b12-1.351.I,24:18:08,24:18:08,44, Ringsend Road,22896.4,60-C5-b12-1,C5,b12
878,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,17442.2.60-C5-b12-1.351.I,24:18:31,24:18:31,45, Ringsend Road,23168.74,60-C5-b12-1,C5,b12
879,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,17442.2.60-C5-b12-1.351.I,24:19:06,24:19:06,46, Ringsend Road,23581.76,60-C5-b12-1,C5,b12
880,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,17442.2.60-C5-b12-1.351.I,24:19:47,24:19:47,47, Ringsend Road,24118.23,60-C5-b12-1,C5,b12
881,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,17442.2.60-C5-b12-1.351.I,24:20:31,24:20:31,48, Ringsend Road,24676.76,60-C5-b12-1,C5,b12
882,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,17442.2.60-C5-b12-1.351.I,24:20:59,24:20:59,49, Ringsend Road,25127.94,60-C5-b12-1,C5,b12
883,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,17442.2.60-C5-b12-1.351.I,24:21:24,24:21:24,50, Ringsend Road,25526.81,60-C5-b12-1,C5,b12
884,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,17442.2.60-C5-b12-1.351.I,24:21:53,24:21:53,51, Ringsend Road,25825.23,60-C5-b12-1,C5,b12
885,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,17442.2.60-C5-b12-1.351.I,24:22:26,24:22:26,52, Ringsend Road,26159.14,60-C5-b12-1,C5,b12
886,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,17442.2.60-C5-b12-1.351.I,24:22:50,24:22:50,53, Ringsend Road,26481.18,60-C5-b12-1,C5,b12
887,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,17442.2.60-C5-b12-1.351.I,24:23:02,24:23:02,54, Ringsend Road,26650.63,60-C5-b12-1,C5,b12
888,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,17442.2.60-C5-b12-1.351.I,24:23:58,24:23:58,55, Ringsend Road,27063.01,60-C5-b12-1,C5,b12
889,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17442.2.60-C5-b12-1.351.I,24:25:09,24:25:09,56, Ringsend Road,27591.27,60-C5-b12-1,C5,b12
890,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17442.2.60-C5-b12-1.351.I,24:26:15,24:26:15,57, Ringsend Road,27994.01,60-C5-b12-1,C5,b12
891,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17442.2.60-C5-b12-1.351.I,24:27:46,24:27:46,58, Ringsend Road,28373.43,60-C5-b12-1,C5,b12
892,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17442.2.60-C5-b12-1.351.I,24:28:39,24:28:39,59, Ringsend Road,28692.67,60-C5-b12-1,C5,b12
893,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17442.2.60-C5-b12-1.351.I,24:29:57,24:29:57,60, Ringsend Road,29162.87,60-C5-b12-1,C5,b12
894,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17442.2.60-C5-b12-1.351.I,24:33:02,24:33:02,61, Ringsend Road,29653.59,60-C5-b12-1,C5,b12
