Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
267,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2301.1.60-84A-d12-1.319.I,07:28:18,07:28:18,36, Blackrock,13661.18,60-84A-d12-1,84A,d12
268,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2301.1.60-84A-d12-1.319.I,07:29:10,07:29:10,37, Blackrock,13984.85,60-84A-d12-1,84A,d12
269,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2301.1.60-84A-d12-1.319.I,07:30:00,07:30:00,38, Blackrock,14311.96,60-84A-d12-1,84A,d12
270,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2301.1.60-84A-d12-1.319.I,07:31:43,07:31:43,39, Blackrock,14717.51,60-84A-d12-1,84A,d12
271,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,2301.1.60-84A-d12-1.319.I,07:33:58,07:33:58,41, Blackrock,15290.22,60-84A-d12-1,84A,d12
434,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,2343.1.60-84A-b12-1.319.I,07:25:44,07:25:44,6, Blackrock,1694.69,60-84A-b12-1,84A,b12
435,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,2343.1.60-84A-b12-1.319.I,07:26:40,07:26:40,7, Blackrock,2266.21,60-84A-b12-1,84A,b12
436,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,2343.1.60-84A-b12-1.319.I,07:27:16,07:27:16,8, Blackrock,2692.05,60-84A-b12-1,84A,b12
437,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,2343.1.60-84A-b12-1.319.I,07:27:48,07:27:48,9, Blackrock,3147.43,60-84A-b12-1,84A,b12
438,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,2343.1.60-84A-b12-1.319.I,07:27:59,07:27:59,10, Blackrock,3306.18,60-84A-b12-1,84A,b12
439,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,2343.1.60-84A-b12-1.319.I,07:28:52,07:28:52,11, Blackrock,3640.92,60-84A-b12-1,84A,b12
440,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,2343.1.60-84A-b12-1.319.I,07:29:33,07:29:33,12, Blackrock,3902.81,60-84A-b12-1,84A,b12
441,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,2343.1.60-84A-b12-1.319.I,07:30:52,07:30:52,13, Blackrock,4466.39,60-84A-b12-1,84A,b12
442,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,2343.1.60-84A-b12-1.319.I,07:31:45,07:31:45,14, Blackrock,4897.77,60-84A-b12-1,84A,b12
443,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,2343.1.60-84A-b12-1.319.I,07:33:02,07:33:02,15, Blackrock,5512.76,60-84A-b12-1,84A,b12
444,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,2343.1.60-84A-b12-1.319.I,07:34:11,07:34:11,16, Blackrock,5964.46,60-84A-b12-1,84A,b12
445,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,2343.1.60-84A-b12-1.319.I,07:38:30,07:38:30,18, Blackrock,7333.14,60-84A-b12-1,84A,b12
446,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,2343.1.60-84A-b12-1.319.I,07:39:14,07:39:14,19, Blackrock,7703.1,60-84A-b12-1,84A,b12
447,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,2343.1.60-84A-b12-1.319.I,07:40:19,07:40:19,20, Blackrock,8148.97,60-84A-b12-1,84A,b12
448,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,2343.1.60-84A-b12-1.319.I,07:42:06,07:42:06,21, Blackrock,8870.46,60-84A-b12-1,84A,b12
449,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,2343.1.60-84A-b12-1.319.I,07:42:59,07:42:59,22, Blackrock,9419.44,60-84A-b12-1,84A,b12
450,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,2343.1.60-84A-b12-1.319.I,07:43:36,07:43:36,23, Blackrock,9811.29,60-84A-b12-1,84A,b12
451,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,2343.1.60-84A-b12-1.319.I,07:44:47,07:44:47,24, Blackrock,10278.18,60-84A-b12-1,84A,b12
452,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,2343.1.60-84A-b12-1.319.I,07:45:38,07:45:38,25, Blackrock,10593.24,60-84A-b12-1,84A,b12
453,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,2343.1.60-84A-b12-1.319.I,07:46:50,07:46:50,26, Blackrock,11042.98,60-84A-b12-1,84A,b12
454,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,2343.1.60-84A-b12-1.319.I,07:47:14,07:47:14,27, Blackrock,11199.65,60-84A-b12-1,84A,b12
455,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,2343.1.60-84A-b12-1.319.I,07:47:43,07:47:43,28, Blackrock,11390.53,60-84A-b12-1,84A,b12
456,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,2343.1.60-84A-b12-1.319.I,07:48:30,07:48:30,29, Blackrock,11709.95,60-84A-b12-1,84A,b12
457,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,2343.1.60-84A-b12-1.319.I,07:49:06,07:49:06,30, Blackrock,11920.97,60-84A-b12-1,84A,b12
458,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,2343.1.60-84A-b12-1.319.I,07:49:48,07:49:48,31, Blackrock,12183.19,60-84A-b12-1,84A,b12
459,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,2343.1.60-84A-b12-1.319.I,07:50:31,07:50:31,32, Blackrock,12447.09,60-84A-b12-1,84A,b12
460,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,2343.1.60-84A-b12-1.319.I,07:51:18,07:51:18,33, Blackrock,12726.42,60-84A-b12-1,84A,b12
461,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,2343.1.60-84A-b12-1.319.I,07:51:54,07:51:54,34, Blackrock,13134.55,60-84A-b12-1,84A,b12
462,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,2343.1.60-84A-b12-1.319.I,07:52:29,07:52:29,35, Blackrock,13353.47,60-84A-b12-1,84A,b12
463,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2343.1.60-84A-b12-1.319.I,07:53:18,07:53:18,36, Blackrock,13661.18,60-84A-b12-1,84A,b12
464,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2343.1.60-84A-b12-1.319.I,07:54:10,07:54:10,37, Blackrock,13984.85,60-84A-b12-1,84A,b12
465,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2343.1.60-84A-b12-1.319.I,07:55:00,07:55:00,38, Blackrock,14311.96,60-84A-b12-1,84A,b12
466,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2343.1.60-84A-b12-1.319.I,07:56:43,07:56:43,39, Blackrock,14717.51,60-84A-b12-1,84A,b12
467,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,2343.1.60-84A-b12-1.319.I,07:58:58,07:58:58,41, Blackrock,15290.22,60-84A-b12-1,84A,b12
468,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,2343.1.60-84A-d12-1.319.I,07:25:44,07:25:44,6, Blackrock,1694.69,60-84A-d12-1,84A,d12
469,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,2343.1.60-84A-d12-1.319.I,07:26:40,07:26:40,7, Blackrock,2266.21,60-84A-d12-1,84A,d12
470,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,2343.1.60-84A-d12-1.319.I,07:27:16,07:27:16,8, Blackrock,2692.05,60-84A-d12-1,84A,d12
471,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,2343.1.60-84A-d12-1.319.I,07:27:48,07:27:48,9, Blackrock,3147.43,60-84A-d12-1,84A,d12
472,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,2343.1.60-84A-d12-1.319.I,07:27:59,07:27:59,10, Blackrock,3306.18,60-84A-d12-1,84A,d12
473,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,2343.1.60-84A-d12-1.319.I,07:28:52,07:28:52,11, Blackrock,3640.92,60-84A-d12-1,84A,d12
474,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,2343.1.60-84A-d12-1.319.I,07:29:33,07:29:33,12, Blackrock,3902.81,60-84A-d12-1,84A,d12
475,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,2343.1.60-84A-d12-1.319.I,07:30:52,07:30:52,13, Blackrock,4466.39,60-84A-d12-1,84A,d12
476,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,2343.1.60-84A-d12-1.319.I,07:31:45,07:31:45,14, Blackrock,4897.77,60-84A-d12-1,84A,d12
477,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,2343.1.60-84A-d12-1.319.I,07:33:02,07:33:02,15, Blackrock,5512.76,60-84A-d12-1,84A,d12
478,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,2343.1.60-84A-d12-1.319.I,07:34:11,07:34:11,16, Blackrock,5964.46,60-84A-d12-1,84A,d12
479,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,2343.1.60-84A-d12-1.319.I,07:38:30,07:38:30,18, Blackrock,7333.14,60-84A-d12-1,84A,d12
480,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,2343.1.60-84A-d12-1.319.I,07:39:14,07:39:14,19, Blackrock,7703.1,60-84A-d12-1,84A,d12
481,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,2343.1.60-84A-d12-1.319.I,07:40:19,07:40:19,20, Blackrock,8148.97,60-84A-d12-1,84A,d12
482,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,2343.1.60-84A-d12-1.319.I,07:42:06,07:42:06,21, Blackrock,8870.46,60-84A-d12-1,84A,d12
483,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,2343.1.60-84A-d12-1.319.I,07:42:59,07:42:59,22, Blackrock,9419.44,60-84A-d12-1,84A,d12
484,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,2343.1.60-84A-d12-1.319.I,07:43:36,07:43:36,23, Blackrock,9811.29,60-84A-d12-1,84A,d12
485,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,2343.1.60-84A-d12-1.319.I,07:44:47,07:44:47,24, Blackrock,10278.18,60-84A-d12-1,84A,d12
486,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,2343.1.60-84A-d12-1.319.I,07:45:38,07:45:38,25, Blackrock,10593.24,60-84A-d12-1,84A,d12
487,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,2343.1.60-84A-d12-1.319.I,07:46:50,07:46:50,26, Blackrock,11042.98,60-84A-d12-1,84A,d12
488,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,2343.1.60-84A-d12-1.319.I,07:47:14,07:47:14,27, Blackrock,11199.65,60-84A-d12-1,84A,d12
489,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,2343.1.60-84A-d12-1.319.I,07:47:43,07:47:43,28, Blackrock,11390.53,60-84A-d12-1,84A,d12
490,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,2343.1.60-84A-d12-1.319.I,07:48:30,07:48:30,29, Blackrock,11709.95,60-84A-d12-1,84A,d12
491,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,2343.1.60-84A-d12-1.319.I,07:49:06,07:49:06,30, Blackrock,11920.97,60-84A-d12-1,84A,d12
492,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,2343.1.60-84A-d12-1.319.I,07:49:48,07:49:48,31, Blackrock,12183.19,60-84A-d12-1,84A,d12
493,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,2343.1.60-84A-d12-1.319.I,07:50:31,07:50:31,32, Blackrock,12447.09,60-84A-d12-1,84A,d12
494,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,2343.1.60-84A-d12-1.319.I,07:51:18,07:51:18,33, Blackrock,12726.42,60-84A-d12-1,84A,d12
495,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,2343.1.60-84A-d12-1.319.I,07:51:54,07:51:54,34, Blackrock,13134.55,60-84A-d12-1,84A,d12
496,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,2343.1.60-84A-d12-1.319.I,07:52:29,07:52:29,35, Blackrock,13353.47,60-84A-d12-1,84A,d12
497,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2343.1.60-84A-d12-1.319.I,07:53:18,07:53:18,36, Blackrock,13661.18,60-84A-d12-1,84A,d12
498,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2343.1.60-84A-d12-1.319.I,07:54:10,07:54:10,37, Blackrock,13984.85,60-84A-d12-1,84A,d12
499,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2343.1.60-84A-d12-1.319.I,07:55:00,07:55:00,38, Blackrock,14311.96,60-84A-d12-1,84A,d12
500,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2343.1.60-84A-d12-1.319.I,07:56:43,07:56:43,39, Blackrock,14717.51,60-84A-d12-1,84A,d12
501,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,2343.1.60-84A-d12-1.319.I,07:58:58,07:58:58,41, Blackrock,15290.22,60-84A-d12-1,84A,d12
664,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,2346.1.60-84A-b12-1.319.I,16:28:07,16:28:07,6, Blackrock,1694.69,60-84A-b12-1,84A,b12
665,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,2346.1.60-84A-b12-1.319.I,16:29:25,16:29:25,7, Blackrock,2266.21,60-84A-b12-1,84A,b12
666,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,2346.1.60-84A-b12-1.319.I,16:30:02,16:30:02,8, Blackrock,2692.05,60-84A-b12-1,84A,b12
667,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,2346.1.60-84A-b12-1.319.I,16:30:41,16:30:41,9, Blackrock,3147.43,60-84A-b12-1,84A,b12
668,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,2346.1.60-84A-b12-1.319.I,16:30:54,16:30:54,10, Blackrock,3306.18,60-84A-b12-1,84A,b12
669,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,2346.1.60-84A-b12-1.319.I,16:31:56,16:31:56,11, Blackrock,3640.92,60-84A-b12-1,84A,b12
670,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,2346.1.60-84A-b12-1.319.I,16:32:44,16:32:44,12, Blackrock,3902.81,60-84A-b12-1,84A,b12
671,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,2346.1.60-84A-b12-1.319.I,16:34:15,16:34:15,13, Blackrock,4466.39,60-84A-b12-1,84A,b12
672,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,2346.1.60-84A-b12-1.319.I,16:35:16,16:35:16,14, Blackrock,4897.77,60-84A-b12-1,84A,b12
673,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,2346.1.60-84A-b12-1.319.I,16:36:45,16:36:45,15, Blackrock,5512.76,60-84A-b12-1,84A,b12
674,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,2346.1.60-84A-b12-1.319.I,16:37:52,16:37:52,16, Blackrock,5964.46,60-84A-b12-1,84A,b12
675,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,2346.1.60-84A-b12-1.319.I,16:42:02,16:42:02,18, Blackrock,7333.14,60-84A-b12-1,84A,b12
676,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,2346.1.60-84A-b12-1.319.I,16:42:45,16:42:45,19, Blackrock,7703.1,60-84A-b12-1,84A,b12
677,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,2346.1.60-84A-b12-1.319.I,16:43:48,16:43:48,20, Blackrock,8148.97,60-84A-b12-1,84A,b12
678,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,2346.1.60-84A-b12-1.319.I,16:45:31,16:45:31,21, Blackrock,8870.46,60-84A-b12-1,84A,b12
679,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,2346.1.60-84A-b12-1.319.I,16:46:20,16:46:20,22, Blackrock,9419.44,60-84A-b12-1,84A,b12
680,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,2346.1.60-84A-b12-1.319.I,16:46:54,16:46:54,23, Blackrock,9811.29,60-84A-b12-1,84A,b12
681,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,2346.1.60-84A-b12-1.319.I,16:48:32,16:48:32,24, Blackrock,10278.18,60-84A-b12-1,84A,b12
682,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,2346.1.60-84A-b12-1.319.I,16:49:43,16:49:43,25, Blackrock,10593.24,60-84A-b12-1,84A,b12
683,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,2346.1.60-84A-b12-1.319.I,16:51:23,16:51:23,26, Blackrock,11042.98,60-84A-b12-1,84A,b12
684,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,2346.1.60-84A-b12-1.319.I,16:51:57,16:51:57,27, Blackrock,11199.65,60-84A-b12-1,84A,b12
685,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,2346.1.60-84A-b12-1.319.I,16:52:23,16:52:23,28, Blackrock,11390.53,60-84A-b12-1,84A,b12
686,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,2346.1.60-84A-b12-1.319.I,16:53:03,16:53:03,29, Blackrock,11709.95,60-84A-b12-1,84A,b12
687,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,2346.1.60-84A-b12-1.319.I,16:53:36,16:53:36,30, Blackrock,11920.97,60-84A-b12-1,84A,b12
688,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,2346.1.60-84A-b12-1.319.I,16:54:15,16:54:15,31, Blackrock,12183.19,60-84A-b12-1,84A,b12
689,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,2346.1.60-84A-b12-1.319.I,16:54:54,16:54:54,32, Blackrock,12447.09,60-84A-b12-1,84A,b12
690,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,2346.1.60-84A-b12-1.319.I,16:55:37,16:55:37,33, Blackrock,12726.42,60-84A-b12-1,84A,b12
691,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,2346.1.60-84A-b12-1.319.I,16:56:21,16:56:21,34, Blackrock,13134.55,60-84A-b12-1,84A,b12
692,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,2346.1.60-84A-b12-1.319.I,16:56:54,16:56:54,35, Blackrock,13353.47,60-84A-b12-1,84A,b12
693,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2346.1.60-84A-b12-1.319.I,16:57:40,16:57:40,36, Blackrock,13661.18,60-84A-b12-1,84A,b12
694,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2346.1.60-84A-b12-1.319.I,16:58:29,16:58:29,37, Blackrock,13984.85,60-84A-b12-1,84A,b12
695,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2346.1.60-84A-b12-1.319.I,16:59:17,16:59:17,38, Blackrock,14311.96,60-84A-b12-1,84A,b12
696,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2346.1.60-84A-b12-1.319.I,17:01:04,17:01:04,39, Blackrock,14717.51,60-84A-b12-1,84A,b12
697,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,2346.1.60-84A-b12-1.319.I,17:03:22,17:03:22,41, Blackrock,15290.22,60-84A-b12-1,84A,b12
698,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,2346.1.60-84A-d12-1.319.I,16:28:07,16:28:07,6, Blackrock,1694.69,60-84A-d12-1,84A,d12
699,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,2346.1.60-84A-d12-1.319.I,16:29:25,16:29:25,7, Blackrock,2266.21,60-84A-d12-1,84A,d12
700,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,2346.1.60-84A-d12-1.319.I,16:30:02,16:30:02,8, Blackrock,2692.05,60-84A-d12-1,84A,d12
701,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,2346.1.60-84A-d12-1.319.I,16:30:41,16:30:41,9, Blackrock,3147.43,60-84A-d12-1,84A,d12
702,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,2346.1.60-84A-d12-1.319.I,16:30:54,16:30:54,10, Blackrock,3306.18,60-84A-d12-1,84A,d12
703,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,2346.1.60-84A-d12-1.319.I,16:31:56,16:31:56,11, Blackrock,3640.92,60-84A-d12-1,84A,d12
704,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,2346.1.60-84A-d12-1.319.I,16:32:44,16:32:44,12, Blackrock,3902.81,60-84A-d12-1,84A,d12
705,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,2346.1.60-84A-d12-1.319.I,16:34:15,16:34:15,13, Blackrock,4466.39,60-84A-d12-1,84A,d12
706,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,2346.1.60-84A-d12-1.319.I,16:35:16,16:35:16,14, Blackrock,4897.77,60-84A-d12-1,84A,d12
707,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,2346.1.60-84A-d12-1.319.I,16:36:45,16:36:45,15, Blackrock,5512.76,60-84A-d12-1,84A,d12
708,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,2346.1.60-84A-d12-1.319.I,16:37:52,16:37:52,16, Blackrock,5964.46,60-84A-d12-1,84A,d12
709,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,2346.1.60-84A-d12-1.319.I,16:42:02,16:42:02,18, Blackrock,7333.14,60-84A-d12-1,84A,d12
710,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,2346.1.60-84A-d12-1.319.I,16:42:45,16:42:45,19, Blackrock,7703.1,60-84A-d12-1,84A,d12
711,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,2346.1.60-84A-d12-1.319.I,16:43:48,16:43:48,20, Blackrock,8148.97,60-84A-d12-1,84A,d12
712,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,2346.1.60-84A-d12-1.319.I,16:45:31,16:45:31,21, Blackrock,8870.46,60-84A-d12-1,84A,d12
713,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,2346.1.60-84A-d12-1.319.I,16:46:20,16:46:20,22, Blackrock,9419.44,60-84A-d12-1,84A,d12
714,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,2346.1.60-84A-d12-1.319.I,16:46:54,16:46:54,23, Blackrock,9811.29,60-84A-d12-1,84A,d12
715,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,2346.1.60-84A-d12-1.319.I,16:48:32,16:48:32,24, Blackrock,10278.18,60-84A-d12-1,84A,d12
716,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,2346.1.60-84A-d12-1.319.I,16:49:43,16:49:43,25, Blackrock,10593.24,60-84A-d12-1,84A,d12
717,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,2346.1.60-84A-d12-1.319.I,16:51:23,16:51:23,26, Blackrock,11042.98,60-84A-d12-1,84A,d12
718,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,2346.1.60-84A-d12-1.319.I,16:51:57,16:51:57,27, Blackrock,11199.65,60-84A-d12-1,84A,d12
719,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,2346.1.60-84A-d12-1.319.I,16:52:23,16:52:23,28, Blackrock,11390.53,60-84A-d12-1,84A,d12
720,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,2346.1.60-84A-d12-1.319.I,16:53:03,16:53:03,29, Blackrock,11709.95,60-84A-d12-1,84A,d12
721,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,2346.1.60-84A-d12-1.319.I,16:53:36,16:53:36,30, Blackrock,11920.97,60-84A-d12-1,84A,d12
722,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,2346.1.60-84A-d12-1.319.I,16:54:15,16:54:15,31, Blackrock,12183.19,60-84A-d12-1,84A,d12
723,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,2346.1.60-84A-d12-1.319.I,16:54:54,16:54:54,32, Blackrock,12447.09,60-84A-d12-1,84A,d12
724,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,2346.1.60-84A-d12-1.319.I,16:55:37,16:55:37,33, Blackrock,12726.42,60-84A-d12-1,84A,d12
725,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,2346.1.60-84A-d12-1.319.I,16:56:21,16:56:21,34, Blackrock,13134.55,60-84A-d12-1,84A,d12
726,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,2346.1.60-84A-d12-1.319.I,16:56:54,16:56:54,35, Blackrock,13353.47,60-84A-d12-1,84A,d12
727,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2346.1.60-84A-d12-1.319.I,16:57:40,16:57:40,36, Blackrock,13661.18,60-84A-d12-1,84A,d12
728,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2346.1.60-84A-d12-1.319.I,16:58:29,16:58:29,37, Blackrock,13984.85,60-84A-d12-1,84A,d12
729,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2346.1.60-84A-d12-1.319.I,16:59:17,16:59:17,38, Blackrock,14311.96,60-84A-d12-1,84A,d12
730,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2346.1.60-84A-d12-1.319.I,17:01:04,17:01:04,39, Blackrock,14717.51,60-84A-d12-1,84A,d12
731,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,2346.1.60-84A-d12-1.319.I,17:03:22,17:03:22,41, Blackrock,15290.22,60-84A-d12-1,84A,d12
800,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,2348.1.60-84A-b12-1.319.I,18:31:37,18:31:37,6, Blackrock,1694.69,60-84A-b12-1,84A,b12
