Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
340,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,2303.1.60-84A-b12-1.320.I,08:22:34,08:22:34,6, St Vincents Hosp,1694.69,60-84A-b12-1,84A,b12
341,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,2303.1.60-84A-b12-1.320.I,08:24:03,08:24:03,7, St Vincents Hosp,2266.21,60-84A-b12-1,84A,b12
342,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,2303.1.60-84A-b12-1.320.I,08:24:34,08:24:34,8, St Vincents Hosp,2692.05,60-84A-b12-1,84A,b12
343,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,2303.1.60-84A-b12-1.320.I,08:25:12,08:25:12,9, St Vincents Hosp,3147.43,60-84A-b12-1,84A,b12
344,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,2303.1.60-84A-b12-1.320.I,08:25:25,08:25:25,10, St Vincents Hosp,3306.18,60-84A-b12-1,84A,b12
345,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,2303.1.60-84A-b12-1.320.I,08:26:31,08:26:31,11, St Vincents Hosp,3640.92,60-84A-b12-1,84A,b12
346,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,2303.1.60-84A-b12-1.320.I,08:27:22,08:27:22,12, St Vincents Hosp,3902.81,60-84A-b12-1,84A,b12
347,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,2303.1.60-84A-b12-1.320.I,08:30:11,08:30:11,13, St Vincents Hosp,4466.39,60-84A-b12-1,84A,b12
348,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,2303.1.60-84A-b12-1.320.I,08:31:09,08:31:09,14, St Vincents Hosp,4897.77,60-84A-b12-1,84A,b12
349,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,2303.1.60-84A-b12-1.320.I,08:32:32,08:32:32,15, St Vincents Hosp,5512.76,60-84A-b12-1,84A,b12
350,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,2303.1.60-84A-b12-1.320.I,08:33:53,08:33:53,16, St Vincents Hosp,5964.46,60-84A-b12-1,84A,b12
351,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,2303.1.60-84A-b12-1.320.I,08:38:56,08:38:56,18, St Vincents Hosp,7333.14,60-84A-b12-1,84A,b12
352,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,2303.1.60-84A-b12-1.320.I,08:39:47,08:39:47,19, St Vincents Hosp,7703.1,60-84A-b12-1,84A,b12
353,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,2303.1.60-84A-b12-1.320.I,08:41:04,08:41:04,20, St Vincents Hosp,8148.97,60-84A-b12-1,84A,b12
354,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,2303.1.60-84A-b12-1.320.I,08:43:08,08:43:08,21, St Vincents Hosp,8870.46,60-84A-b12-1,84A,b12
355,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,2303.1.60-84A-b12-1.320.I,08:44:00,08:44:00,22, St Vincents Hosp,9419.44,60-84A-b12-1,84A,b12
356,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,2303.1.60-84A-b12-1.320.I,08:44:36,08:44:36,23, St Vincents Hosp,9811.29,60-84A-b12-1,84A,b12
357,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,2303.1.60-84A-b12-1.320.I,08:46:06,08:46:06,24, St Vincents Hosp,10278.18,60-84A-b12-1,84A,b12
358,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,2303.1.60-84A-b12-1.320.I,08:47:11,08:47:11,25, St Vincents Hosp,10593.24,60-84A-b12-1,84A,b12
359,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,2303.1.60-84A-b12-1.320.I,08:48:43,08:48:43,26, St Vincents Hosp,11042.98,60-84A-b12-1,84A,b12
360,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,2303.1.60-84A-b12-1.320.I,08:49:13,08:49:13,27, St Vincents Hosp,11199.65,60-84A-b12-1,84A,b12
361,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,2303.1.60-84A-b12-1.320.I,08:49:34,08:49:34,28, St Vincents Hosp,11390.53,60-84A-b12-1,84A,b12
362,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,2303.1.60-84A-b12-1.320.I,08:50:07,08:50:07,29, St Vincents Hosp,11709.95,60-84A-b12-1,84A,b12
363,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,2303.1.60-84A-b12-1.320.I,08:51:04,08:51:04,30, St Vincents Hosp,11920.97,60-84A-b12-1,84A,b12
364,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,2303.1.60-84A-b12-1.320.I,08:52:12,08:52:12,31, St Vincents Hosp,12183.19,60-84A-b12-1,84A,b12
365,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,2303.1.60-84A-b12-1.320.I,08:53:21,08:53:21,32, St Vincents Hosp,12447.09,60-84A-b12-1,84A,b12
366,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,2303.1.60-84A-b12-1.320.I,08:54:37,08:54:37,33, St Vincents Hosp,12726.42,60-84A-b12-1,84A,b12
367,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,2303.1.60-84A-b12-1.320.I,08:55:15,08:55:15,34, St Vincents Hosp,13134.55,60-84A-b12-1,84A,b12
368,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,2303.1.60-84A-b12-1.320.I,08:55:49,08:55:49,35, St Vincents Hosp,13353.47,60-84A-b12-1,84A,b12
369,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2303.1.60-84A-b12-1.320.I,08:56:37,08:56:37,36, St Vincents Hosp,13661.18,60-84A-b12-1,84A,b12
370,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2303.1.60-84A-b12-1.320.I,08:57:28,08:57:28,37, St Vincents Hosp,13984.85,60-84A-b12-1,84A,b12
371,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2303.1.60-84A-b12-1.320.I,08:58:19,08:58:19,38, St Vincents Hosp,14311.96,60-84A-b12-1,84A,b12
372,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2303.1.60-84A-b12-1.320.I,09:00:04,09:00:04,39, St Vincents Hosp,14717.51,60-84A-b12-1,84A,b12
373,8250DB003079,"Newtown Avenue, stop 3079",53.29830741,-6.170596685,2303.1.60-84A-b12-1.320.I,09:01:33,09:01:33,41, St Vincents Hosp,15048.39,60-84A-b12-1,84A,b12
374,8250DB003080,"St John's Church, stop 3080",53.30036148,-6.174424933,2303.1.60-84A-b12-1.320.I,09:03:23,09:03:23,42, St Vincents Hosp,15452.16,60-84A-b12-1,84A,b12
375,8250DB003082,"Frascati Road, stop 3082",53.30045359,-6.178096999,2303.1.60-84A-b12-1.320.I,09:04:45,09:04:45,43, St Vincents Hosp,15745.38,60-84A-b12-1,84A,b12
376,8250DB003084,"Frascati SC, stop 3084",53.30138125,-6.181163412,2303.1.60-84A-b12-1.320.I,09:05:58,09:05:58,44, St Vincents Hosp,16045.35,60-84A-b12-1,84A,b12
377,8250DB000469,"Rock Road, stop 469",53.30284573,-6.184072133,2303.1.60-84A-b12-1.320.I,09:06:26,09:06:26,45, St Vincents Hosp,16332.89,60-84A-b12-1,84A,b12
378,8250DB000470,"Blackrock Clinic, stop 470",53.30562585,-6.188981104,2303.1.60-84A-b12-1.320.I,09:07:14,09:07:14,46, St Vincents Hosp,16784.93,60-84A-b12-1,84A,b12
379,8250DB000471,"Blackrock College, stop 471",53.30687081,-6.191059299,2303.1.60-84A-b12-1.320.I,09:07:35,09:07:35,47, St Vincents Hosp,16986.26,60-84A-b12-1,84A,b12
380,8250DB000472,"Booterstown Station, stop 472",53.30788203,-6.194918267,2303.1.60-84A-b12-1.320.I,09:07:57,09:07:57,48, St Vincents Hosp,17265.23,60-84A-b12-1,84A,b12
381,8250DB000473,"Grotto Avenue, stop 473",53.30924058,-6.197382139,2303.1.60-84A-b12-1.320.I,09:08:30,09:08:30,49, St Vincents Hosp,17488.3,60-84A-b12-1,84A,b12
382,8250DB004705,"St Helen's Road, stop 4705",53.31081827,-6.200077066,2303.1.60-84A-b12-1.320.I,09:09:04,09:09:04,50, St Vincents Hosp,17738.94,60-84A-b12-1,84A,b12
383,8250DB000475,"Bellevue Avenue, stop 475",53.31270616,-6.201888675,2303.1.60-84A-b12-1.320.I,09:09:37,09:09:37,51, St Vincents Hosp,17978.03,60-84A-b12-1,84A,b12
384,8220DB000476,"Merrion Gates, stop 476",53.31575153,-6.204762523,2303.1.60-84A-b12-1.320.I,09:10:32,09:10:32,52, St Vincents Hosp,18374.49,60-84A-b12-1,84A,b12
385,8220DB000477,"Herbert Avenue, stop 477",53.31686305,-6.20695232,2303.1.60-84A-b12-1.320.I,09:10:57,09:10:57,53, St Vincents Hosp,18570.29,60-84A-b12-1,84A,b12
386,8220DB000478,"St Vincent's Hosp, stop 478",53.3181143,-6.211267825,2303.1.60-84A-b12-1.320.I,09:11:37,09:11:37,54, St Vincents Hosp,18888.94,60-84A-b12-1,84A,b12
387,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,2303.1.60-84A-d12-1.320.I,08:22:34,08:22:34,6, St Vincents Hosp,1694.69,60-84A-d12-1,84A,d12
388,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,2303.1.60-84A-d12-1.320.I,08:24:03,08:24:03,7, St Vincents Hosp,2266.21,60-84A-d12-1,84A,d12
389,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,2303.1.60-84A-d12-1.320.I,08:24:34,08:24:34,8, St Vincents Hosp,2692.05,60-84A-d12-1,84A,d12
390,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,2303.1.60-84A-d12-1.320.I,08:25:12,08:25:12,9, St Vincents Hosp,3147.43,60-84A-d12-1,84A,d12
391,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,2303.1.60-84A-d12-1.320.I,08:25:25,08:25:25,10, St Vincents Hosp,3306.18,60-84A-d12-1,84A,d12
392,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,2303.1.60-84A-d12-1.320.I,08:26:31,08:26:31,11, St Vincents Hosp,3640.92,60-84A-d12-1,84A,d12
393,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,2303.1.60-84A-d12-1.320.I,08:27:22,08:27:22,12, St Vincents Hosp,3902.81,60-84A-d12-1,84A,d12
394,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,2303.1.60-84A-d12-1.320.I,08:30:11,08:30:11,13, St Vincents Hosp,4466.39,60-84A-d12-1,84A,d12
395,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,2303.1.60-84A-d12-1.320.I,08:31:09,08:31:09,14, St Vincents Hosp,4897.77,60-84A-d12-1,84A,d12
396,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,2303.1.60-84A-d12-1.320.I,08:32:32,08:32:32,15, St Vincents Hosp,5512.76,60-84A-d12-1,84A,d12
397,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,2303.1.60-84A-d12-1.320.I,08:33:53,08:33:53,16, St Vincents Hosp,5964.46,60-84A-d12-1,84A,d12
398,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,2303.1.60-84A-d12-1.320.I,08:38:56,08:38:56,18, St Vincents Hosp,7333.14,60-84A-d12-1,84A,d12
399,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,2303.1.60-84A-d12-1.320.I,08:39:47,08:39:47,19, St Vincents Hosp,7703.1,60-84A-d12-1,84A,d12
400,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,2303.1.60-84A-d12-1.320.I,08:41:04,08:41:04,20, St Vincents Hosp,8148.97,60-84A-d12-1,84A,d12
401,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,2303.1.60-84A-d12-1.320.I,08:43:08,08:43:08,21, St Vincents Hosp,8870.46,60-84A-d12-1,84A,d12
402,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,2303.1.60-84A-d12-1.320.I,08:44:00,08:44:00,22, St Vincents Hosp,9419.44,60-84A-d12-1,84A,d12
403,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,2303.1.60-84A-d12-1.320.I,08:44:36,08:44:36,23, St Vincents Hosp,9811.29,60-84A-d12-1,84A,d12
404,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,2303.1.60-84A-d12-1.320.I,08:46:06,08:46:06,24, St Vincents Hosp,10278.18,60-84A-d12-1,84A,d12
405,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,2303.1.60-84A-d12-1.320.I,08:47:11,08:47:11,25, St Vincents Hosp,10593.24,60-84A-d12-1,84A,d12
406,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,2303.1.60-84A-d12-1.320.I,08:48:43,08:48:43,26, St Vincents Hosp,11042.98,60-84A-d12-1,84A,d12
407,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,2303.1.60-84A-d12-1.320.I,08:49:13,08:49:13,27, St Vincents Hosp,11199.65,60-84A-d12-1,84A,d12
408,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,2303.1.60-84A-d12-1.320.I,08:49:34,08:49:34,28, St Vincents Hosp,11390.53,60-84A-d12-1,84A,d12
409,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,2303.1.60-84A-d12-1.320.I,08:50:07,08:50:07,29, St Vincents Hosp,11709.95,60-84A-d12-1,84A,d12
410,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,2303.1.60-84A-d12-1.320.I,08:51:04,08:51:04,30, St Vincents Hosp,11920.97,60-84A-d12-1,84A,d12
411,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,2303.1.60-84A-d12-1.320.I,08:52:12,08:52:12,31, St Vincents Hosp,12183.19,60-84A-d12-1,84A,d12
412,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,2303.1.60-84A-d12-1.320.I,08:53:21,08:53:21,32, St Vincents Hosp,12447.09,60-84A-d12-1,84A,d12
413,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,2303.1.60-84A-d12-1.320.I,08:54:37,08:54:37,33, St Vincents Hosp,12726.42,60-84A-d12-1,84A,d12
414,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,2303.1.60-84A-d12-1.320.I,08:55:15,08:55:15,34, St Vincents Hosp,13134.55,60-84A-d12-1,84A,d12
415,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,2303.1.60-84A-d12-1.320.I,08:55:49,08:55:49,35, St Vincents Hosp,13353.47,60-84A-d12-1,84A,d12
416,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,2303.1.60-84A-d12-1.320.I,08:56:37,08:56:37,36, St Vincents Hosp,13661.18,60-84A-d12-1,84A,d12
417,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,2303.1.60-84A-d12-1.320.I,08:57:28,08:57:28,37, St Vincents Hosp,13984.85,60-84A-d12-1,84A,d12
418,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,2303.1.60-84A-d12-1.320.I,08:58:19,08:58:19,38, St Vincents Hosp,14311.96,60-84A-d12-1,84A,d12
419,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,2303.1.60-84A-d12-1.320.I,09:00:04,09:00:04,39, St Vincents Hosp,14717.51,60-84A-d12-1,84A,d12
420,8250DB003079,"Newtown Avenue, stop 3079",53.29830741,-6.170596685,2303.1.60-84A-d12-1.320.I,09:01:33,09:01:33,41, St Vincents Hosp,15048.39,60-84A-d12-1,84A,d12
421,8250DB003080,"St John's Church, stop 3080",53.30036148,-6.174424933,2303.1.60-84A-d12-1.320.I,09:03:23,09:03:23,42, St Vincents Hosp,15452.16,60-84A-d12-1,84A,d12
422,8250DB003082,"Frascati Road, stop 3082",53.30045359,-6.178096999,2303.1.60-84A-d12-1.320.I,09:04:45,09:04:45,43, St Vincents Hosp,15745.38,60-84A-d12-1,84A,d12
423,8250DB003084,"Frascati SC, stop 3084",53.30138125,-6.181163412,2303.1.60-84A-d12-1.320.I,09:05:58,09:05:58,44, St Vincents Hosp,16045.35,60-84A-d12-1,84A,d12
424,8250DB000469,"Rock Road, stop 469",53.30284573,-6.184072133,2303.1.60-84A-d12-1.320.I,09:06:26,09:06:26,45, St Vincents Hosp,16332.89,60-84A-d12-1,84A,d12
425,8250DB000470,"Blackrock Clinic, stop 470",53.30562585,-6.188981104,2303.1.60-84A-d12-1.320.I,09:07:14,09:07:14,46, St Vincents Hosp,16784.93,60-84A-d12-1,84A,d12
426,8250DB000471,"Blackrock College, stop 471",53.30687081,-6.191059299,2303.1.60-84A-d12-1.320.I,09:07:35,09:07:35,47, St Vincents Hosp,16986.26,60-84A-d12-1,84A,d12
