Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
5088,8250DB000449,"Blackthorn Road, stop 449",53.27632283,-6.216927379,15605.2.60-11-b12-1.17.I,23:30:00,23:30:00,1, Parnell Square,0.0,60-11-b12-1,11,b12
5089,8250DB000450,"Heather Road, stop 450",53.27509405,-6.213499669,15605.2.60-11-b12-1.17.I,23:30:26,23:30:26,2, Parnell Square,283.28,60-11-b12-1,11,b12
5090,8250DB003181,"Carmanhall Road, stop 3181",53.27673392,-6.207777904,15605.2.60-11-b12-1.17.I,23:31:18,23:31:18,3, Parnell Square,820.31,60-11-b12-1,11,b12
5091,8250DB000451,"Blackthorn Drive, stop 451",53.2783061,-6.207727113,15605.2.60-11-b12-1.17.I,23:31:42,23:31:42,4, Parnell Square,1053.21,60-11-b12-1,11,b12
5092,8250DB000447,"Stillorgan Luas, stop 447",53.28021817,-6.210556493,15605.2.60-11-b12-1.17.I,23:32:19,23:32:19,5, Parnell Square,1422.7,60-11-b12-1,11,b12
5093,8250DB005045,"St Raphaela's Road, stop 5045",53.28357696,-6.209171297,15605.2.60-11-b12-1.17.I,23:32:58,23:32:58,6, Parnell Square,1814.89,60-11-b12-1,11,b12
5094,8250DB004460,"Whately Place, stop 4460",53.28728248,-6.208131349,15605.2.60-11-b12-1.17.I,23:33:38,23:33:38,7, Parnell Square,2233.75,60-11-b12-1,11,b12
5095,8250DB000453,"Kilmacud Park, stop 453",53.28858628,-6.207566788,15605.2.60-11-b12-1.17.I,23:33:51,23:33:51,8, Parnell Square,2384.26,60-11-b12-1,11,b12
5096,8250DB000454,"South Avenue, stop 454",53.28911613,-6.209929607,15605.2.60-11-b12-1.17.I,23:34:13,23:34:13,9, Parnell Square,2620.12,60-11-b12-1,11,b12
5097,8250DB004475,"Dale Drive, stop 4475",53.28906431,-6.212466772,15605.2.60-11-b12-1.17.I,23:34:29,23:34:29,10, Parnell Square,2789.76,60-11-b12-1,11,b12
5098,8250DB003023,"Mount Anville NS, stop 3023",53.28878713,-6.217968302,15605.2.60-11-b12-1.17.I,23:35:04,23:35:04,11, Parnell Square,3157.75,60-11-b12-1,11,b12
5099,8250DB003024,"Drummartin Park, stop 3024",53.28897599,-6.222190423,15605.2.60-11-b12-1.17.I,23:35:32,23:35:32,12, Parnell Square,3439.13,60-11-b12-1,11,b12
5100,8250DB003025,"Drummartin Close, stop 3025",53.28900152,-6.225714349,15605.2.60-11-b12-1.17.I,23:35:56,23:35:56,13, Parnell Square,3676.16,60-11-b12-1,11,b12
5101,8250DB003026,"Drummartin Road, stop 3026",53.29085058,-6.227962805,15605.2.60-11-b12-1.17.I,23:36:31,23:36:31,14, Parnell Square,3977.92,60-11-b12-1,11,b12
5102,8250DB003027,"Knocknashee, stop 3027",53.29219672,-6.22903216,15605.2.60-11-b12-1.17.I,23:36:50,23:36:50,15, Parnell Square,4144.19,60-11-b12-1,11,b12
5103,8250DB003028,"Goatstown Road, stop 3028",53.29470702,-6.231628648,15605.2.60-11-b12-1.17.I,23:37:20,23:37:20,16, Parnell Square,4473.96,60-11-b12-1,11,b12
5104,8250DB003029,"Goatstown Avenue, stop 3029",53.29630433,-6.233272938,15605.2.60-11-b12-1.17.I,23:37:40,23:37:40,17, Parnell Square,4684.06,60-11-b12-1,11,b12
5105,8250DB003030,"Larchfield Road, stop 3030",53.29915719,-6.233515255,15605.2.60-11-b12-1.17.I,23:38:09,23:38:09,18, Parnell Square,5010.13,60-11-b12-1,11,b12
5106,8250DB003031,"Roebuck Downs, stop 3031",53.30142217,-6.233511786,15605.2.60-11-b12-1.17.I,23:38:27,23:38:27,19, Parnell Square,5266.26,60-11-b12-1,11,b12
5107,8250DB000875,"White Oaks, stop 875",53.30447299,-6.235591624,15605.2.60-11-b12-1.17.I,23:38:55,23:38:55,20, Parnell Square,5654.12,60-11-b12-1,11,b12
5108,8250DB000876,"Gledswood Drive, stop 876",53.30522322,-6.237091259,15605.2.60-11-b12-1.17.I,23:39:19,23:39:19,21, Parnell Square,5822.93,60-11-b12-1,11,b12
5109,8250DB000878,"Clonskeagh Road, stop 878",53.30815336,-6.237090577,15605.2.60-11-b12-1.17.I,23:39:53,23:39:53,22, Parnell Square,6200.95,60-11-b12-1,11,b12
5110,8250DB000879,"Annsbrook, stop 879",53.3095042,-6.23787531,15605.2.60-11-b12-1.17.I,23:40:08,23:40:08,23, Parnell Square,6361.83,60-11-b12-1,11,b12
5111,8250DB000880,"Richview Office Park, stop 880",53.31231378,-6.238840158,15605.2.60-11-b12-1.17.I,23:40:37,23:40:37,24, Parnell Square,6680.29,60-11-b12-1,11,b12
5112,8220DB000881,"Clonskeagh, stop 881",53.31456357,-6.238417332,15605.2.60-11-b12-1.17.I,23:40:56,23:40:56,25, Parnell Square,6930.7,60-11-b12-1,11,b12
5113,8220DB000882,"Clonskeagh Hospital, stop 882",53.31670466,-6.239154676,15605.2.60-11-b12-1.17.I,23:41:18,23:41:18,26, Parnell Square,7224.73,60-11-b12-1,11,b12
5114,8220DB000883,"Eglinton Road, stop 883",53.31768516,-6.241035583,15605.2.60-11-b12-1.17.I,23:41:31,23:41:31,27, Parnell Square,7389.43,60-11-b12-1,11,b12
5115,8220DB000884,"Norwood Park, stop 884",53.31999699,-6.244212844,15605.2.60-11-b12-1.17.I,23:41:58,23:41:58,28, Parnell Square,7722.37,60-11-b12-1,11,b12
5116,8220DB000885,"Hollybank Ave Lower, stop 885",53.32125897,-6.246292621,15605.2.60-11-b12-1.17.I,23:42:14,23:42:14,29, Parnell Square,7920.7,60-11-b12-1,11,b12
5117,8220DB000886,"Merton Drive, stop 886",53.3225974,-6.248684633,15605.2.60-11-b12-1.17.I,23:42:41,23:42:41,30, Parnell Square,8138.25,60-11-b12-1,11,b12
5118,8220DB000887,"Ranelagh, stop 887",53.32420775,-6.252461807,15605.2.60-11-b12-1.17.I,23:43:19,23:43:19,31, Parnell Square,8450.09,60-11-b12-1,11,b12
5119,8220DB000903,"Chelmsford Road, stop 903",53.32558343,-6.252495657,15605.2.60-11-b12-1.17.I,23:43:50,23:43:50,32, Parnell Square,8689.44,60-11-b12-1,11,b12
5120,8220DB000904,"Appian Way, stop 904",53.32741744,-6.248847516,15605.2.60-11-b12-1.17.I,23:44:30,23:44:30,33, Parnell Square,9012.47,60-11-b12-1,11,b12
5121,8220DB000906,"Leeson St Upper, stop 906",53.32881077,-6.247634377,15605.2.60-11-b12-1.17.I,23:45:06,23:45:06,34, Parnell Square,9242.87,60-11-b12-1,11,b12
5122,8220DB000907,"Dartmouth Road, stop 907",53.32971936,-6.250750109,15605.2.60-11-b12-1.17.I,23:45:31,23:45:31,35, Parnell Square,9476.16,60-11-b12-1,11,b12
5123,8220DB000908,"Grand Parade, stop 908",53.33115429,-6.252373034,15605.2.60-11-b12-1.17.I,23:45:51,23:45:51,36, Parnell Square,9670.04,60-11-b12-1,11,b12
5124,8220DB000909,"Fitzwilliam Place, stop 909",53.33314766,-6.254078364,15605.2.60-11-b12-1.17.I,23:46:18,23:46:18,37, Parnell Square,9923.47,60-11-b12-1,11,b12
5125,8220DB000786,"Embassy of Malta, stop 786",53.33518155,-6.256097534,15605.2.60-11-b12-1.17.I,23:46:46,23:46:46,38, Parnell Square,10184.71,60-11-b12-1,11,b12
5126,8220DB000793,"Dawson Street, stop 793",53.34085979,-6.258403869,15605.2.60-11-b12-1.17.I,23:48:39,23:48:39,39, Parnell Square,10988.54,60-11-b12-1,11,b12
5127,8220DB000320,"Westmoreland Street, stop 320",53.34564563,-6.259305233,15605.2.60-11-b12-1.17.I,23:51:06,23:51:06,42, Parnell Square,11602.26,60-11-b12-1,11,b12
5128,8220DB000278,"O'Connell St Upper, stop 278",53.35156087,-6.261227336,15605.2.60-11-b12-1.17.I,23:53:52,23:53:52,43, Parnell Square,12279.3,60-11-b12-1,11,b12
5129,8220VIR08130,"Parnell Square, stop 8130",53.35294125,-6.264671341,15605.2.60-11-b12-1.17.I,23:54:50,23:54:50,44, Parnell Square,12655.12,60-11-b12-1,11,b12
