Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
34240,8240DB007132,"Charlestown SC, stop 7132",53.40308897,-6.30430656,8919.3.60-9-b12-1.11.O,23:30:00,23:30:00,1, O'Connell St,0.0,60-9-b12-1,9,b12
34241,8240DB006230,"Meakstown Centre, stop 6230",53.40140934,-6.296808594,8919.3.60-9-b12-1.11.O,23:30:55,23:30:55,2, O'Connell St,534.4,60-9-b12-1,9,b12
34242,8240DB006228,"Melville, stop 6228",53.39983069,-6.292630722,8919.3.60-9-b12-1.11.O,23:31:29,23:31:29,3, O'Connell St,871.06,60-9-b12-1,9,b12
34243,8220DB004788,"Oakwood Road, stop 4788",53.39693477,-6.292506062,8919.3.60-9-b12-1.11.O,23:32:13,23:32:13,4, O'Connell St,1296.9,60-9-b12-1,9,b12
34244,8220DB006273,"Sycamore Road, stop 6273",53.39527537,-6.290858265,8919.3.60-9-b12-1.11.O,23:32:47,23:32:47,5, O'Connell St,1599.68,60-9-b12-1,9,b12
34245,8220DB000136,"McKee Road, stop 136",53.3943802,-6.289856597,8919.3.60-9-b12-1.11.O,23:33:04,23:33:04,6, O'Connell St,1740.9,60-9-b12-1,9,b12
34246,8220DB000137,"Clancy Avenue, stop 137",53.39231672,-6.292630795,8919.3.60-9-b12-1.11.O,23:33:38,23:33:38,7, O'Connell St,2035.37,60-9-b12-1,9,b12
34247,8220DB000193,"Finglas Park, stop 193",53.39119631,-6.294104035,8919.3.60-9-b12-1.11.O,23:33:56,23:33:56,8, O'Connell St,2194.29,60-9-b12-1,9,b12
34248,8220DB000138,"St Canice's BNS, stop 138",53.38999501,-6.291806573,8919.3.60-9-b12-1.11.O,23:34:31,23:34:31,9, O'Connell St,2501.92,60-9-b12-1,9,b12
34249,8220DB000167,"Beneavin Road, stop 167",53.3901866,-6.286987585,8919.3.60-9-b12-1.11.O,23:35:10,23:35:10,10, O'Connell St,2834.1,60-9-b12-1,9,b12
34250,8220DB000168,"Beneavin Park, stop 168",53.38925997,-6.284423735,8919.3.60-9-b12-1.11.O,23:35:34,23:35:34,11, O'Connell St,3047.56,60-9-b12-1,9,b12
34251,8220DB000169,"Beneavin Court, stop 169",53.38843393,-6.28011191,8919.3.60-9-b12-1.11.O,23:36:08,23:36:08,12, O'Connell St,3347.06,60-9-b12-1,9,b12
34252,8220DB000141,"Willow Park Road, stop 141",53.39044509,-6.278091245,8919.3.60-9-b12-1.11.O,23:36:55,23:36:55,13, O'Connell St,3766.33,60-9-b12-1,9,b12
34253,8220DB000142,"Glasnevin Park, stop 142",53.39019829,-6.274071722,8919.3.60-9-b12-1.11.O,23:37:26,23:37:26,14, O'Connell St,4032.47,60-9-b12-1,9,b12
34254,8220DB000143,"Willow Park Avenue, stop 143",53.38987671,-6.26924337,8919.3.60-9-b12-1.11.O,23:38:02,23:38:02,15, O'Connell St,4354.73,60-9-b12-1,9,b12
34255,8220DB000115,"Ballymun Road Church, stop 115",53.38796409,-6.2650361,8919.3.60-9-b12-1.11.O,23:38:54,23:38:54,16, O'Connell St,4803.73,60-9-b12-1,9,b12
34256,8220DB000037,"DCU Ballymun Road, stop 37",53.3853464,-6.264886981,8919.3.60-9-b12-1.11.O,23:39:29,23:39:29,17, O'Connell St,5096.6,60-9-b12-1,9,b12
34257,8220DB000038,"Hampstead Avenue, stop 38",53.38223659,-6.265509521,8919.3.60-9-b12-1.11.O,23:40:11,23:40:11,18, O'Connell St,5444.84,60-9-b12-1,9,b12
34258,8220DB000039,"The Rise, stop 39",53.38041419,-6.265658759,8919.3.60-9-b12-1.11.O,23:40:35,23:40:35,19, O'Connell St,5647.72,60-9-b12-1,9,b12
34259,8220DB000040,"Stella Avenue, stop 40",53.37666077,-6.264668969,8919.3.60-9-b12-1.11.O,23:41:22,23:41:22,20, O'Connell St,6070.5,60-9-b12-1,9,b12
34260,8220DB000146,"Na Fianna GAA Club, stop 146",53.37504013,-6.265095586,8919.3.60-9-b12-1.11.O,23:41:41,23:41:41,21, O'Connell St,6254.14,60-9-b12-1,9,b12
34261,8220DB000147,"Tolka Bridge, stop 147",53.37248023,-6.265830862,8919.3.60-9-b12-1.11.O,23:42:14,23:42:14,22, O'Connell St,6543.94,60-9-b12-1,9,b12
