Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
8968,8220DB001697,"Kempton, stop 1697",53.37080115,-6.327666259,8806.3.60-70-d12-1.207.I,23:51:18,23:51:18,21, Bachelors Walk,14703.57,60-70-d12-1,70,d12
8969,8220DB001698,"Ashtown Grove, stop 1698",53.3695773,-6.323716751,8806.3.60-70-d12-1.207.I,23:51:45,23:51:45,22, Bachelors Walk,14999.31,60-70-d12-1,70,d12
8970,8220DB001699,"Baggot Road, stop 1699",53.36874361,-6.321314995,8806.3.60-70-d12-1.207.I,23:52:21,23:52:21,23, Bachelors Walk,15183.53,60-70-d12-1,70,d12
8971,8220DB001700,"Baggot Road, stop 1700",53.36770883,-6.317403485,8806.3.60-70-d12-1.207.I,23:53:17,23:53:17,24, Bachelors Walk,15469.06,60-70-d12-1,70,d12
8972,8220DB001701,"Our Lady's Church, stop 1701",53.36656726,-6.312940383,8806.3.60-70-d12-1.207.I,23:53:42,23:53:42,25, Bachelors Walk,15789.65,60-70-d12-1,70,d12
8973,8220DB001702,"Navan Road Church, stop 1702",53.36561083,-6.310138139,8806.3.60-70-d12-1.207.I,23:53:59,23:53:59,26, Bachelors Walk,16004.66,60-70-d12-1,70,d12
8974,8220DB001703,"Cabra Garda Station, stop 1703",53.3647354,-6.307347834,8806.3.60-70-d12-1.207.I,23:54:14,23:54:14,27, Bachelors Walk,16214.87,60-70-d12-1,70,d12
8975,8220DB001905,"Skreen Road, stop 1905",53.36331755,-6.303076594,8806.3.60-70-d12-1.207.I,23:54:36,23:54:36,28, Bachelors Walk,16538.28,60-70-d12-1,70,d12
8976,8220DB001906,"Old Cabra Road, stop 1906",53.36120076,-6.297075539,8806.3.60-70-d12-1.207.I,23:55:29,23:55:29,29, Bachelors Walk,17008.82,60-70-d12-1,70,d12
8977,8220DB001907,"Glenbeigh Road, stop 1907",53.35990495,-6.293821785,8806.3.60-70-d12-1.207.I,23:55:51,23:55:51,30, Bachelors Walk,17267.14,60-70-d12-1,70,d12
8978,8220DB001908,"Cabra Drive, stop 1908",53.3586908,-6.291256073,8806.3.60-70-d12-1.207.I,23:56:37,23:56:37,31, Bachelors Walk,17485.11,60-70-d12-1,70,d12
8979,8220DB001909,"Prussia Street, stop 1909",53.35696026,-6.288410723,8806.3.60-70-d12-1.207.I,23:57:35,23:57:35,32, Bachelors Walk,17753.93,60-70-d12-1,70,d12
8980,8220DB001713,"Manor Street, stop 1713",53.35190782,-6.283325473,8806.3.60-70-d12-1.207.I,23:58:52,23:58:52,33, Bachelors Walk,18418.09,60-70-d12-1,70,d12
8981,8220DB001714,"Stoneybatter, stop 1714",53.35063781,-6.281889388,8806.3.60-70-d12-1.207.I,23:59:26,23:59:26,34, Bachelors Walk,18589.53,60-70-d12-1,70,d12
8982,8220DB001715,"Blackhall Place, stop 1715",53.34771198,-6.2821873,8806.3.60-70-d12-1.207.I,24:00:31,24:00:31,35, Bachelors Walk,18914.81,60-70-d12-1,70,d12
8983,8220DB007453,"Arran Quay, stop 7453",53.34633589,-6.278382504,8806.3.60-70-d12-1.207.I,24:01:45,24:01:45,36, Bachelors Walk,19292.26,60-70-d12-1,70,d12
8984,8220DB001478,"Four Courts, stop 1478",53.3456082,-6.272809481,8806.3.60-70-d12-1.207.I,24:03:14,24:03:14,37, Bachelors Walk,19674.84,60-70-d12-1,70,d12
8985,8220DB001479,"Ormond Quay, stop 1479",53.34598809,-6.268633628,8806.3.60-70-d12-1.207.I,24:04:23,24:04:23,38, Bachelors Walk,19957.99,60-70-d12-1,70,d12
8986,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,8806.3.60-70-d12-1.207.I,24:06:18,24:06:18,39, Bachelors Walk,20438.44,60-70-d12-1,70,d12
8987,8220VIR08057,Bachelors Walk,53.3473839,-6.260165671,8806.3.60-70-d12-1.207.I,24:06:43,24:06:43,40, Bachelors Walk,20554.39,60-70-d12-1,70,d12
